,0,1,2,3,4,5,6,7,8,9,10,11,12
3,Goa(Panjim),32,3,24,0,97,6,21,1915,-379,199.8,294  ,21/08/2015
2,Goa(Panjim),32,1,24,0,98,9,17,2265,-334,234.79,294  ,21/09/2015
3,Goa(Panjim),36,4,25,-1,85,1,0,55,-52,241.48,294  ,21/10/2015
2,Goa(Panjim),34,1,26,4,80,4,1,68,-84,242.82,294  ,21/11/2015
3,Goa(Panjim),33,0,23,3,96,23,0,70,-98,242.98,294  ,21/12/2015
3,Goa(Panjim),33,1,19,-1,90,11,0,0,0,0.01,294  ,22/01/2015
3,Goa(Panjim),35,3,21,0,0.0,88,8,0,0,0.3,294  ,22/02/2015
3,Goa(Panjim),35,1,27,1,81,8,0,43,36,4.30,294  ,22/04/2015
3,Goa(Panjim),34,1,29,2,85,16,0,83,29,8.25,294  ,22/05/2015
3,Goa(Panjim),29,0,24,0,85,-4,20,797,185,87.98,294  ,22/06/2015
3,Goa(Panjim),32,-3,24,-1,89,-2,45,1301,-284,138.39,294  ,22/07/2015
3,Goa(Panjim),31,2,23,-1,98,7,14,1929,-380,201.24,294  ,22/08/2015
2,Goa(Panjim),31,1,24,0,81,-8,12,2277,-330,236.01,294  ,22/09/2015
3,Goa(Panjim),35,3,24,0,82,-2,0,55,-55,241.48,294  ,22/10/2015
2,Goa(Panjim),34,1,25,3,84,11,0,68,-87,242.82,294  ,22/11/2015
3,Goa(Panjim),33,0,22,2,95,22,0,70,-98,242.98,294  ,22/12/2015
3,Goa(Panjim),31,0,19,-1,85,6,0,0,0,0.01,294  ,23/01/2015
3,Goa(Panjim),35,3,21,0,78,2,0,0,0,0.01,294  ,23/02/2015
3,Goa(Panjim),33,-1,26,2,90,12,0,43,42,4.28,294  ,23/03/2015
3,Goa(Panjim),35,1,28,2,80,7,0,43,35,4.3,294  ,23/04/2015
3,Goa(Panjim),35,1,28,2,76,1,0,83,24,8.25,294  ,23/05/2015
3,Goa(Panjim),31,2,25,1,89,0,22,819,173,90.18,294  ,23/06/2015
3,Goa(Panjim),32,3,24,0,95,4,17,1318,-295,140.07,294  ,23/07/2015
3,Goa(Panjim),31,2,25,0,88,-03,9,1938,-385,202.1,294  ,23/08/2015
3,Goa(Panjim),32,1,24,0,85,-5,0,2277,-334,236.01,294  ,23/09/2015
3,Goa(Panjim),34,2,24,1,92,11,0,55,-57,241.48,294  ,23/10/2015
2,Goa(Panjim),34,1,25,3,78,5,0,68,-88,242.82,294  ,23/11/2015
3,Goa(Panjim),33,0,21,0,86,13,0,70,-99,242.98,294  ,23/12/2015
3,Goa(Panjim),34,2,20,-1,82,6,0,0,0,0.01,294  ,24/02/2015
3,Goa(Panjim),35,2,25,-1,85,12,2,45,37,4.48,294  ,24/04/2015
3,Goa(Panjim),36,2,27,1,80,5,0,83,18,8.25,294  ,24/05/2015
3,Goa(Panjim),32,2,25,-1,86,-3,14,833,157,91.58,294  ,24/06/2015
3,Goa(Panjim),32,-3,24,0,98,-7,17,1335,-321,141.78,294  ,24/07/2015
3,Goa(Panjim),31,2,25,1,88,-3,1,1939,-398,202.18,294  ,24/08/2015
3,Goa(Panjim),32,2,25,1,86,-04,0,2277,-341,236.01,294  ,24/09/2015
3,Goa(Panjim),35,2,25,2,95,14,0,55,-60,241.48,294  ,24/10/2015
2,Goa(Panjim),33,0,25,3,94,21,2,70,-86,243,294  ,24/11/2015
3,Goa(Panjim),33,1,21,0,91,18,0,70,-99,242.98,294  ,24/12/2015
3,Goa(Panjim),31,-1,21,1,91,12,0,0,0,0.01,294  ,25/01/2015
3,Goa(Panjim),35,3,20,-1,76,-3,0,0,0,0.01,294  ,25/02/2015
3,Goa(Panjim),33,-1,27,3,88,10,0,43,42,4.28,294  ,25/03/2015
2,Goa(Panjim),35,1,26,0,80,7,0,45,37,4.48,294  ,25/04/2015
3,Goa(Panjim),36,3,27,-1,76,-1,0,83,13,8.25,294  ,25/05/2015
3,Goa(Panjim),32,2,25,-1,86,-3,14,833,157,91.58,294  ,25/06/2015
3,Goa(Panjim),28,-1,23,-1,98,7,166,1501,-187,158.39,294  ,25/07/2015
3,Goa(Panjim),32,3,25,0,85,-06,0,1939,-414,202.18,294  ,25/08/2015
3,Goa(Panjim),33,3,25,1,89,-1,0,2277,-347,236.01,294  ,25/09/2015
3,Goa(Panjim),35,2,24,0,82,1,0,55,-61,241.48,294  ,25/10/2015
2,Goa(Panjim),30,-3,23,1,81,8,0,70,-86,242.98,294  ,25/11/2015
3,Goa(Panjim),33,0,21,1,68,-5,0,70,-99,242.98,294  ,25/12/2015
2,Goa(Panjim),34,2,21,1,86,9,0,0,0,0.1,294  ,26/01/2015
3,Goa(Panjim),33,0,22,0,96,17,0,0,0,0.01,294  ,26/02/2015
3,Goa(Panjim),34,1,26,3,88,10,TR,43,43,4.30,294  ,26/03/2015
3,Goa(Panjim),34,1,24,-2,74,1,0,45,37,4.48,294  ,26/04/2015
3,Goa(Panjim),35,2,28,1,79,2,0,83,9,8.25,294  ,26/05/2015
3,Goa(Panjim),32,2,25,1,89,-1,3,849,101,93.15,294  ,26/06/2015
2,Goa(Panjim),29,0,25,1,92,1,22,1523,-198,160.59,294  ,26/07/2015
3,Goa(Panjim),33,3,24,0,93,3,0,2277,-357,236.01,294  ,26/09/2015
3,Goa(Panjim),35,2,24,-1,85,04,0,55,-64,241.48,294  ,26/10/2015
3,Goa(Panjim),34,1,23,1,81,8,0,70,-87,242.98,294  ,26/11/2015
3,Goa(Panjim),34,2,21,1,63,-10,0,70,-99,242.98,294  ,26/12/2015
3,Goa(Panjim),32,-1,20,0,86,09,0,0,0,0.01,294  ,27/01/2015
3,Goa(Panjim),31,-1,21,-1,91,12,0,0,0,0.01,294  ,27/02/2015
3,Goa(Panjim),34,2,26,1,81,03,0,43,43,4.30,294  ,27/03/2015
3,Goa(Panjim),33,0,24,-2,78,5,0,45,37,4.48,294  ,27/04/2015
3,Goa(Panjim),36,3,28,2,76,-1,0,83,-22,8.25,294  ,27/05/2015
3,Goa(Panjim),32,2,27,2,85,-5,5,854,70,93.66,294  ,27/06/2015
3,Goa(Panjim),31,3,22,-2,95,4,41,1564,-183,164.68,294  ,27/07/2015
3,Goa(Panjim),31,1,25,1,93,2,2,1943,-489,202.59,294  ,27/08/2015
3,Goa(Panjim),33,3,24,0,85,-5,0,2277,-364,236.01,294  ,27/09/2015
3,Goa(Panjim),34,2,24,-1,85,04,0,55,-65,241.48,294  ,27/10/2015
3,Goa(Panjim),34,1,22,-1,77,03,0,70,-87,242.98,294  ,27/11/2015
3,Goa(Panjim),33,1,20,0,52,-21,0,70,-99,242.98,294  ,27/12/2015
3,Goa(Panjim),33,0,20,0,95,18,0,0,0,0.01,294  ,28/01/2015
3,Goa(Panjim),31,-1,21,-1,84,05,0,0,0,0.01,294  ,28/02/2015
3,Goa(Panjim),34,1,27,3,88,10,0,43,43,4.3,294  ,28/03/2015
3,Goa(Panjim),-,-,-,-,-,-,-,-,-,-,294  ,28/04/2015
3,Goa(Panjim),35,2,28,1,75,-2,0,83,-4,8.25,294  ,28/05/2015
3,Goa(Panjim),32,3,26,2,89,-1,12,866,55,94.86,294  ,28/06/2015
3,Goa(Panjim),30,1,24,0,90,-1,17,1581,-199,166.4,294  ,28/07/2015
3,Goa(Panjim),31,2,23,-1,98,7,15,1958,-430,204.09,294  ,28/08/2015
3,Goa(Panjim),32,2,24,0,86,-3,0,2277,-372,236.01,294  ,28/09/2015
3,Goa(Panjim),32,0,24,1,87,6,0,55,-67,241.48,294  ,28/10/2015
3,Goa(Panjim),34,2,23,2,91,17,0,70,-87,242.98,294  ,28/11/2015
3,Goa(Panjim),34,2,20,0,71,-2,0,70,-99,242.98,294  ,28/12/2015
3,Goa(Panjim),31,-1,20,0,95,18,0,0,0,0.01,294  ,29/01/2015
3,Goa(Panjim),34,2,26,2,92,14,0,43,43,4.30,294  ,29/03/2015
3,Goa(Panjim),34,1,26,0,74,1,0,45,36,4.48,294  ,29/04/2015
3,Goa(Panjim),35,2,28,2,73,.4,TR,83,-10,8.25,294  ,29/05/2015
3,Goa(Panjim),32,3,27,3,81,-9,TR,866,15,94.86,294  ,29/06/2015
3,Goa(Panjim),31,3,25,1,93,2,6,1588,-221,167.04,294  ,29/07/2015
3,Goa(Panjim),31,2,24,0,95,3,18,1976,-422,205.89,294  ,29/08/2015
3,Goa(Panjim),32,2,26,2,91,2,0,2277,-380,236.01,294  ,29/09/2015
3,Goa(Panjim),34,2,25,1,87,6,TR,55,-70,241.45,294  ,29/10/2015
3,Goa(Panjim),34,1,23,1,93,18,0,70,-87,242.98,294  ,29/11/2015
2,Goa(Panjim),32,-1,21,1,90,13,0,0,0,0.01,294  ,30/01/2015
3,Goa(Panjim),34,2,27,3,88,10,0,43,43,4.30,294  ,30/03/2015
3,Goa(Panjim),34,1,28,2,76,3,0,45,35,4.48,294  ,30/04/2015
3,Goa(Panjim),35,3,26,0,66,-11,TR,83,-16,8.28,294  ,30/05/2015
3,Goa(Panjim),33,3,27,-2,90,00,3,869,-21,95.19,294  ,30/06/2015
3,Goa(Panjim),31,3,25,-4,80,-11,6,1593,-243,167.63,294  ,30/07/2015
3,Goa(Panjim),31,1,25,1,89,-3,11,1987,-424,206.94,294  ,30/08/2015
0,Goa(Panjim),33,3,26,2,81,-8,0,2277,-387,236.01,294,30/09/2015
3,Goa(Panjim),32,0,25,2,87,6,0,55,-73,241.48,294  ,30/10/2015
3,Goa(Panjim),35,2,23,2,87,13,0,70,-87,242.98,294  ,30/11/2015
3,Goa(Panjim),35,3,20,0,74,01,0,70,-99,242.48,294  ,30/12/2015
3,Goa(Panjim),34,2,21,1,86,5,0,0,0,0.01,294  ,31/01/2015
3,Goa(Panjim),34,1,27,2,94,16,0,43,42,4.3,294  ,31/03/2015
3,Goa(Panjim),35,2,28,2,83,2,0,83,-22,8.28,294  ,31/05/2015
3,Goa(Panjim),31,3,24,0,93,02,15,1608,-258,169.1,294  ,31/07/2015
3,Goa(Panjim),32,3,24,0,90,02,10,1997,-426,207.93,294  ,31/08/2015
3,Goa(Panjim),34,1,25,1,89,8,0,55,-74,241.48,294  ,31/10/2015
3,Goa(Panjim),35,3,20,0,90,17,0,70,-99,242.98,294  ,31/12/2015
3,Goa(Panjim),35,3,20,0,75,0,0,0,0,0,294  ,01/01/2016
3,Goa(Panjim),35,3,21,1,86,5,0,0,0,0.0,294  ,01/02/2016
3,Goa(Panjim),33,1,25,4,95,16,0,0,00,0.0,294  ,01/03/2016
3,Goa(Panjim),34,1,24,0,81,4,0,0,-1,0,294  ,01/04/2016
3,Goa(Panjim),35,1,26,0,81,8,0,0,-11,0.01,294  ,01/05/2016
2,Goa(Panjim),35,3,27,1,71,-10,1,1,-9,0.72,294  ,01/06/2016
3,Goa(Panjim),29,0,26,2,94,4,7,1223,289,1229.3,294  ,01/07/2016
3,Goa(Panjim),26,-2,24,0,98,7,94,2227,329,223.38,294  ,01/08/2016
3,Goa(Panjim),30,1,25,1,87,-5,TR,2576,143,258.23,294  ,01/09/2016
3,Goa(Panjim),29,-1,24,0,92,03,0,0,-7,282.51,294  ,01/10/2016
2,Goa(Panjim),34,1,25,1,84,3,TR,157,28,298.24,294  ,01/11/2016
2,Goa(Panjim),33,0,20,-1,72,-2,0,158,1,298.24,294  ,01/12/2016
3,Goa(Panjim),37,4,21,1,63,-12,0,0,0,0.0,294  ,02/01/2016
3,Goa(Panjim),35,3,21,1,91,10,0,0,0,0.0,294  ,02/02/2016
3,Goa(Panjim),33,-1,25,3,92,13,0,0,0,0.0,294  ,02/03/2016
3,Goa(Panjim),35,2,25,-1,83,6,0,0,-1,0.0,294  ,02/04/2016
2,Goa(Panjim),34,1,26,0,77,4,0,0,-11,TR,294  ,02/05/2016
3,Goa(Panjim),36,3,25,-1,79,-2,0,1,-19,0.66,294  ,02/06/2016
3,Goa(Panjim),31,2,24,0,97,7,71,1294,325,130.07,294  ,02/07/2016
3,Goa(Panjim),27,-1,25,0,97,06,12,2239,316,224.6,294  ,02/08/2016
3,Goa(Panjim),31,2,25,1,97,5,6,2582,135,258.85,294  ,02/09/2016
2,Goa(Panjim),30,-1,24,0,97,8,0,0,-17,282.51,294  ,02/10/2016
3,Goa(Panjim),35,2,25,1,92,15,0,157,26,298.24,294  ,02/11/2016
3,Goa(Panjim),33,1,20,-2,75,03,0,158,1,298.24,294  ,02/12/2016
3,Goa(Panjim),36,3,19,-1,73,-2,0,0,0,0.0,294  ,03/01/2016
3,Goa(Panjim),35,3,20,0,87,06,0,0,0,0.0,294  ,03/02/2016
3,Goa(Panjim),33,1,24,2,79,0,0,0,0,0.0,294  ,03/03/2016
3,Goa(Panjim),33,0,25,1,87,10,TR,0,-1,0.01,294  ,03/04/2016
3,Goa(Panjim),34,1,26,0,78,5,0,0,-15,0.01,294  ,03/05/2016
3,Goa(Panjim),35,3,25,-1,83,2,1,2,-28,0.82,294  ,03/06/2016
3,Goa(Panjim),30,1,25,0,92,02,27,1321,318,132.77,294  ,03/07/2016
3,Goa(Panjim),30,1,25,1,92,1,8,2240,292,224.7,294  ,03/08/2016
3,Goa(Panjim),31,2,24,0,97,6,10,2591,134,259.81,294  ,03/09/2016
3,Goa(Panjim),30,-1,23,-1,93,4,2,2,-24,282.67,294  ,03/10/2016
3,Goa(Panjim),34,1,23,-1,77,0,0,157,25,298.24,294  ,03/11/2016
3,Goa(Panjim),33,0,23,1,76,04,0,158,1,298.24,294  ,03/12/2016
3,Goa(Panjim),34,2,20,0,82,7,0,0,0,0.0,294  ,04/01/2016
3,Goa(Panjim),33,1,21,0,96,15,0,0,0,0.0,294  ,04/02/2016
3,Goa(Panjim),35,3,23,1,77.0,02,0,0,0,0.0,294  ,04/03/2016
3,Goa(Panjim),33,1,26,2,80,3,0,0,-1,0.01,294  ,04/04/2016
3,Goa(Panjim),34,1,25,-1,75,2,0,0,-18,0.01,294  ,04/05/2016
3,Goa(Panjim),35,2,27,1,86,5,TR,2,-46,0.82,294  ,04/06/2016
3,Goa(Panjim),31,2,25,0,95,05,18,1334,308,134.53,294  ,04/07/2016
3,Goa(Panjim),29,1,24,0,98,07,49,2289,322,229.61,294  ,04/08/2016
3,Goa(Panjim),30,1,24,0,95,4,5,2597,131,260.31,294  ,04/09/2016
3,Goa(Panjim),27,-3,23,-2,97,08,3,4,-34,282.94,294  ,04/10/2016
3,Goa(Panjim),33,0,22,-1,83,6,0,157,25,298.24,294  ,04/11/2016
3,Goa(Panjim),34,0,25,4,81,09,0,158,-1,298.24,294  ,04/12/2016
3,Goa(Panjim),35,2,21,1,-,-,0,0,0,0.0,294  ,05/01/2016
3,Goa(Panjim),32,0,19,-2,85,6,0,0,0,0,294  ,05/02/2016
3,Goa(Panjim),35,3,25,3,84,5,0,0,0,-,294  ,05/03/2016
3,Goa(Panjim),33,1,27,2,81,4,0,0,-2,0.01,294  ,05/04/2016
3,Goa(Panjim),34,1,26,0,78,05,0,0,-19,0.01,294  ,05/05/2016
3,Goa(Panjim),33,0,24,-1,87,02,15,17,-51,2.32,294  ,05/06/2016
3,Goa(Panjim),31,2,24,0,98,8,73,1384,323,139.03,294  ,05/07/2016
3,Goa(Panjim),28,-1,26,1,90,01,41,2230,345,233.97,294  ,05/08/2016
3,Goa(Panjim),31,1,25,1,92,1,1,2597,121,260.39,294  ,05/09/2016
3,Goa(Panjim),30,0,25,1,92,03,1,6,-39,283.08,294  ,05/10/2016
3,Goa(Panjim),33,0,20,-4,78,01,0,157,24,298.24,294  ,05/11/2016
3,Goa(Panjim),33,1,20,0,84,08,0,00,00,00,294  ,06/01/2016
3,Goa(Panjim),31,-1,21,0,93,14,0,0,0,0.0,294  ,06/02/2016
2,Goa(Panjim),34,2,25,3,92,13,0,0,0,0.0,294  ,06/03/2016
3,Goa(Panjim),34,1,27,2,74,-02,0,0,-2,0.01,294  ,06/04/2016
3,Goa(Panjim),35,2,27,0,69,-05,0,0,-20,0.01,294  ,06/05/2016
3,Goa(Panjim),33,1,27,2,85,0,0,75,2,-,294  ,06/06/2016
3,Goa(Panjim),28,-1,25,1,95,5,41,1453,370,145.9,294  ,06/07/2016
3,Goa(Panjim),31,2,25,1,90,-1,31,2361,357,236.81,294  ,06/08/2016
3,Goa(Panjim),31,1,25,1,95,4,2,2600,113,260.63,294  ,06/09/2016
3,Goa(Panjim),31,0,23,-1,96,7,1,7,-40,283.20,294  ,06/10/2016
3,Goa(Panjim),31,-2,19,-4,82,05,0,157,23,298.24,294  ,06/11/2016
3,Goa(Panjim),34,1,23,2,87,15,0,158,-3,298.24,294  ,06/12/2016
3,Goa(Panjim),34,2,20,1,90,04,0,0,0,0.0,294  ,07/01/2016
3,Goa(Panjim),31,1,21,0,91,12,0,0,0,0.0,294  ,07/02/2016
3,Goa(Panjim),33,1,23,1,92,13,0,0,0,0.0,294  ,07/03/2016
3,Goa(Panjim),34,1,25,0,77,1,0,0,-2,0.01,294  ,07/04/2016
3,Goa(Panjim),35,2,25,-1,63,-11,0,0,-20,0.0,294  ,07/05/2016
2,Goa(Panjim),34,3,23,-2,97,12,73,90,-26,9.62,294  ,07/06/2016
3,Goa(Panjim),31,2,25,0,95,5,8,1461,354,146.74,294  ,07/07/2016
3,Goa(Panjim),30,1,25,0,89,-02,15,2377,345,238.35,294  ,07/08/2016
3,Goa(Panjim),31,1,25,1,93,2,1,2600,105,260.69,294  ,07/09/2016
3,Goa(Panjim),31,0,23,-1,92,3,0,7,-44,283.2,294  ,07/10/2016
3,Goa(Panjim),30,-3,20,-3,88,12,0,157,21,298.24,294  ,07/11/2016
3,Goa(Panjim),35,1,19,-2,69,-02,0,158,-3,298.24,294  ,07/12/2016
3,Goa(Panjim),35,3,20,0,82,6,0,0,0,0,294  ,08/01/2016
3,Goa(Panjim),31,-1,20,0,87,08,0,0,0,0.0,294  ,08/02/2016
2,Goa(Panjim),34,2,22,-1,85,6,0,0,0,0.0,294  ,08/03/2016
3,Goa(Panjim),34,1,26,1,71,-4,0,0,-2,0.01,294  ,08/04/2016
2,Goa(Panjim),35,1,25,-1,78,4,0,0,-20,0.0,294  ,08/05/2016
3,Goa(Panjim),32,-1,26,0,98,13,11,101,-44,10.74,294  ,08/06/2016
3,Goa(Panjim),31,2,27,3,85,-5,11,1471,329,147.80,294  ,08/07/2016
3,Goa(Panjim),30,1,25,1,90,-1,8,2385,331,239.14,294  ,08/08/2016
3,Goa(Panjim),31,1,24,0,94,3,1,2601,97,260.78,294  ,08/09/2016
3,Goa(Panjim),31,0,24,0,89,1,TR,7,-51,283.21,294  ,08/10/2016
3,Goa(Panjim),31,-2,21,-2,73,-03,0,157,20,298.24,294  ,08/11/2016
3,Goa(Panjim),33,0,21,0,82,10,0,158,-3,298.24,294  ,08/12/2016
3,Goa(Panjim),35,3,19,-1,81,5,0,0,0,0.0,294  ,09/01/2016
3,Goa(Panjim),31,-1,22,1,90,11,0,0,0,0.0,294  ,09/02/2016
3,Goa(Panjim),33,1,24,2,93,14,0,0,0,0.0,294  ,09/03/2016
3,Goa(Panjim),27,-6,26,1,77,1,TR,0,-2,0.01,294  ,09/04/2016
3,Goa(Panjim),34,1,26,-1,71,-3,0,0,-20,0.0,294  ,09/05/2016
3,Goa(Panjim),30,-1,24,-1,98,13,65,166,-2,17.2,294  ,09/06/2016
3,Goa(Panjim),31,2,25,-1,94,4,10,1481,307,148.79,294  ,09/07/2016
3,Goa(Panjim),31,2,26,2,87,-5,1,2385,309,239.21,294  ,09/08/2016
3,Goa(Panjim),31,1,24,0,89,-2,0,2601,89,260.78,294  ,09/09/2016
3,Goa(Panjim),29,-2,24,0,98,10,19,26,-43,285.11,294  ,09/10/2016
3,Goa(Panjim),34,1,20,-3,68,-8,0,157,17,298.24,294  ,09/11/2016
3,Goa(Panjim),33,1,20,-1,86,14,0,158,-5,298.24,294  ,09/12/2016
3,Goa(Panjim),35,3,19,0,78,2,0,0,0,0.0,294  ,10/01/2016
3,Goa(Panjim),32,0,23,2,96,18,0,0,0,0.0,294  ,10/02/2016
3,Goa(Panjim),33,1,24,1,87,08,0,0,0,0.0,294  ,10/03/2016
3,Goa(Panjim),34,1,25,-1,90,14,0,0,-2,0.01,294  ,10/04/2016
3,Goa(Panjim),35,1,25,-2,79,5,0,0,-20,0.01,294  ,10/05/2016
3,Goa(Panjim),30,-1,24,-1,92,04,28,194,-3,20.04,294  ,10/06/2016
3,Goa(Panjim),29,0,27,3,85,-5,5,1486,292,149.24,294  ,10/07/2016
3,Goa(Panjim),31,3,27,3,85,-7,3,2388,290,239.48,294  ,10/08/2016
3,Goa(Panjim),31,2,25,1,84,-7,-1,2602,82,260.83,294  ,10/09/2016
2,Goa(Panjim),29,-2,24,-1,98,10,48,74,2,289.93,294  ,10/10/2016
3,Goa(Panjim),33,0,19,-3,71,-5,0,157,16,298.24,294  ,10/11/2016
3,Goa(Panjim),34,1,19,-1,69,-03,0,158,-5,298.24,294  ,10/12/2016
2,Goa(Panjim),34,2,19,-1,80,0,0,0,0,0,294  ,11/01/2016
3,Goa(Panjim),32,0,22,2,91,13,0,0,0,0.0,294  ,11/02/2016
3,Goa(Panjim),33,1,25,3,92,13,0,0,0,0.0,294  ,11/03/2016
3,Goa(Panjim),34,1,26,1,81,06,0,0,-2,0.01,294  ,11/04/2016
3,Goa(Panjim),34,1,26,-1,78,05,0,0,-21,0.01,294  ,11/05/2016
3,Goa(Panjim),32,1,23,-2,95,07,47,240,11,24.7,294  ,11/06/2016
3,Goa(Panjim),31,2,25,1,85,-5,7,1493,271,149.94,294  ,11/07/2016
3,Goa(Panjim),31,2,25,1,93,01,10,2398,279,240.45,294  ,11/08/2016
3,Goa(Panjim),32,2,25,1,89,-02,TR,2602,75,260.83,294  ,11/09/2016
3,Goa(Panjim),27,-4,25,0,98,10,32,107,32,293.17,294  ,11/10/2016
3,Goa(Panjim),34,1,19,-3,71,-05,0,157,16,298.24,294  ,11/11/2016
3,Goa(Panjim),32,-1,18,-3,80,08,0,158,-7,298.24,294  ,11/12/2016
3,Goa(Panjim),34,3,19,-1,78,-2,0,0,0,0.0,294  ,12/01/2016
3,Goa(Panjim),32,0,21,0,91,13,0,0,0,0.0,294  ,12/02/2016
3,Goa(Panjim),33,2,25,2,90,11,0,0,0,0.0,294  ,12/03/2016
3,Goa(Panjim),34,1,26,1,83,8,0,0,-3,0.01,294  ,12/04/2016
3,Goa(Panjim),28,-3,24,-1,98,10,14,255,-15,26.15,294  ,12/06/2016
3,Goa(Panjim),30,1,24,-7,92,2,28,1520,269,152.7,294  ,12/07/2016
3,Goa(Panjim),31,3,27,3,86,06,1,2399,252,240.57,294  ,12/08/2016
3,Goa(Panjim),31,2,25,1,86,-05,0,2602,71,260.83,294  ,12/09/2016
2,Goa(Panjim),31,0,24,0,98,10,51,157,79,298.24,294  ,12/10/2016
3,Goa(Panjim),32,-1,19,-4,67,-08,0,157,15,298.24,294  ,12/11/2016
3,Goa(Panjim),32,-1,18,-4,64,-7,0,158,-8,298.24,294  ,12/12/2016
3,Goa(Panjim),32,0,19,-1,91,11,0,0,0,0.0,294  ,13/01/2016
3,Goa(Panjim),31,-1,20,-1,87,9,0,0,0,0.0,294  ,13/02/2016
3,Goa(Panjim),33,1,24,1,85,6,0,0,0,0.0,294  ,13/03/2016
3,Goa(Panjim),35,2,26,1,79,4,0,0,-3,0.01,294  ,13/04/2016
3,Goa(Panjim),35,1,29,2,77,04,0,0,-22,0.01,294  ,13/05/2016
3,Goa(Panjim),28,-2,23,-1,98,10,47,302,8,30.82,294  ,13/06/2016
3,Goa(Panjim),30,1,25,1,89,-1,4,1524,239,153.06,294  ,13/07/2016
3,Goa(Panjim),30,1,27,3,82,-10,1,2401,235,240.71,294  ,13/08/2016
3,Goa(Panjim),32,2,25,1,95,5,4,2606,65,261.27,294  ,13/09/2016
3,Goa(Panjim),31,0,25,1,95,9,0,157,77,298.24,294  ,13/10/2016
3,Goa(Panjim),33,0,21,-2,76,1,0,157,12,298.24,294  ,13/11/2016
3,Goa(Panjim),32,0,19,-2,73,2,0,158,-9,298.24,294  ,13/12/2016
2,Goa(Panjim),32,0,20,0,91,11,0,0,0,0.0,294  ,14/01/2016
3,Goa(Panjim),30,-1,20,-1,82,4,0,0,0,0,294  ,14/02/2016
3,Goa(Panjim),33,-1,21,-2,75,-4,0,0,0,0.0,294  ,14/03/2016
3,Goa(Panjim),34,1,25,0,84,9,0,0,-3,0.01,294  ,14/04/2016
3,Goa(Panjim),35,1,28,1,85,12,TR,0,-23,0.01,294  ,14/05/2016
3,Goa(Panjim),28,3,24,-1,97,09,105,407,82,41.35,294  ,14/06/2016
3,Goa(Panjim),32,3,25,1,94,4,13,1537,220,154.39,294  ,14/07/2016
3,Goa(Panjim),31,2,26,2,82,-10,1,2402,216,240.83,294  ,14/08/2016
3,Goa(Panjim),31,1,25,1,97,7,11,2617,66,262.33,294  ,14/09/2016
3,Goa(Panjim),31,0,25,1,97,11,0,157,77,298.24,294  ,14/10/2016
3,Goa(Panjim),34,1,23,0,85,10,0,157,11,298.24,294  ,14/11/2016
3,Goa(Panjim),34,2,26,4,73,02,0,158,-9,298.42,294  ,14/12/2016
3,Goa(Panjim),31,0,20,0,91,11,0,0,0,0.0,294  ,15/01/2016
3,Goa(Panjim),31,-1,21,1,91,12,0,0,0,0.0,294  ,15/02/2016
3,Goa(Panjim),34,2,22,-1,75,-4,0,0,0,0.0,294  ,15/03/2016
3,Goa(Panjim),34,1,25,0,76,1,0,0,3,0.01,294  ,15/04/2016
3,Goa(Panjim),35,2,27,0,85,12,TR,0,-25,0.01,294  ,15/05/2016
3,Goa(Panjim),27,-4,27,2,78,-12,2,409,55,41.51,294  ,15/06/2016
3,Goa(Panjim),32,3,26,2,92,1,7,1544,198,155.11,294  ,15/07/2016
2,Goa(Panjim),31,2,26,2,83,-9,4,2406,202,241.26,294  ,15/08/2016
3,Goa(Panjim),29,1,25,1,98,08,6,2623,66,262.96,294  ,15/09/2016
3,Goa(Panjim),32,0,25,1,98,12,0,157,75,298.24,294  ,15/10/2016
3,Goa(Panjim),35,1,24,2,84,9,0,158,10,298.24,294  ,15/11/2016
3,Goa(Panjim),28,-5,24,2,93,22,0,158,-9,298.24,294  ,15/12/2016
3,Goa(Panjim),31,0,20,0,93,16,0,0,0,0.0,294  ,16/01/2016
3,Goa(Panjim),32,0,21,0,91,12,0,0,0,0.0,294  ,16/02/2016
3,Goa(Panjim),32,0,22,1,80,1,0,0,0,0.0,294  ,16/03/2016
3,Goa(Panjim),34,1,25,0,78,3,0,0,-3,0.01,294  ,16/04/2016
3,Goa(Panjim),34,0,27,1,85,10,TR,0,-25,0.01,294  ,16/05/2016
3,Goa(Panjim),33,3,23,-2,98,8,53,462,67,46.85,294  ,16/06/2016
3,Goa(Panjim),32,3,26,2,89,-2,TR,1545,163,155.12,294  ,16/07/2016
3,Goa(Panjim),31,3,25,1,90,-2,2,2408,189,241.50,294  ,16/08/2016
3,Goa(Panjim),30,0,24,0,98,8,39,2662,99,266.88,294  ,16/09/2016
3,Goa(Panjim),34,2,23,-1,85,-01,0,157,73,298.24,294  ,16/10/2016
3,Goa(Panjim),34,1,23,0,85,10,1,158,10,298.24,294  ,16/11/2016
3,Goa(Panjim),34,2,24,3,84,13,0,158,-9,298.24,294  ,16/12/2016
2,Goa(Panjim),31,-1,20,0,89,12,0,0,0,0.0,294  ,17/01/2016
2,Goa(Panjim),33,1,22,1,90,11,0,0,0,0.0,294  ,17/02/2016
3,Goa(Panjim),33,0,22,-2,83,3,0,0,0,0.0,294  ,17/03/2016
3,Goa(Panjim),34,1,25,-1,79,4,0,0,-4,0.01,294  ,17/04/2016
3,Goa(Panjim),35,1,29,2,79,4,0,0,-30,0.01,294  ,17/05/2016
