,0,1,2,3,4,5,6,7,8,9,10,11,12
0,Alibaug,28,-1,15,-3,67,-2,0,-,-,-,226  ,01/01/2011
0,Alibaug,28,-1,-,,-,-,-,-,-,-,226  ,01/02/2011
0,Alibaug,31,2,22,3,80,10,0,0,0,0,226  ,01/03/2011
0,Alibaug,31,0,22,-1,85,12,0,0,0,0,226  ,01/04/2011
0,Alibaug,32,1,27,3,80,6,0,0,-1,0,226  ,01/05/2011
0,Alibaug,36,5,28,2,90,29,3,0,-6,1,226  ,01/06/2011
0,Alibaug,33,3,28,2,80,-6,0,491,-100,50,226  ,01/07/2011
0,Alibaug,27,2,25,0,98,9,29,1799,67,181,226  ,01/08/2011
0,Alibaug,29,0,25,0,98,11,13,2372,526,238,226  ,01/09/2011
0,Alibaug,-,-,25,-,90,7,0,0,-11,270,226  ,01/10/2011
0,Alibaug,34,3,23,0,85,10,0,25,-62,273,226  ,01/11/2011
0,Alibaug,32,1,24,4,90,23,0,25,-74,273,226  ,01/12/2011
0,Alibaug,-,-,19,-,85,15,0,0,-1,0.0,226  ,02/02/2011
0,Alibaug,-,-,21,1,75,5,0,0,0,0.0,226  ,02/03/2011
0,Alibaug,30,-1,-,,-,-,-,-,-,-,226  ,02/04/2011
0,Alibaug,31,-1,26,0,85,11,0,0,-1,0,226  ,02/05/2011
0,Alibaug,35,4,28,2,75,14,0,0,-11,1,226  ,02/06/2011
0,Alibaug,32,0,27,1,85,-1,3,495,-138,50,226  ,02/07/2011
0,Alibaug,27,-2,25,0,90,3,18,1817,466,182,226  ,02/08/2011
0,Alibaug,29,0,25,0,95,8,93,2465,602,247,226  ,02/09/2011
0,Alibaug,32,2,-,,-,-,-,-,-,-,226  ,02/10/2011
0,Alibaug,35,4,24,2,85,13,0,25,-63,273,226  ,02/11/2011
0,Alibaug,31,0,23,3,85,18,0,25,-74,273,226  ,02/12/2011
0,Alibaug,31,2,19,1,80,11,0,0,0,0,226  ,03/01/2011
0,Alibaug,28,0,18,0,85,15,0,0,-1,0,226  ,03/02/2011
0,Alibaug,31,1,22,2,60,-10,0,0,0,0,226  ,03/03/2011
0,Alibaug,30,-1,23,0,85,12,0,0,0,0,226  ,03/04/2011
0,Alibaug,32,0,25,-1,85,11,0,0,-2,0.0,226  ,03/05/2011
0,Alibaug,35,4,26,0,75,14,0,0,-17,1,226  ,03/06/2011
0,Alibaug,31,1,25,-1,95,9,18,513,-147,52,226  ,03/07/2011
0,Alibaug,28,-1,-,,-,-,-,-,-,-,226  ,03/08/2011
0,Alibaug,29,0,25,0,95,8,67,2532,653,254,226  ,03/09/2011
0,Alibaug,32,2,25,1,90,8,0,0,-33,27,226  ,03/10/2011
0,Alibaug,31,0,21,1,80,13,0,25,-74,273,226  ,03/12/2011
0,Alibaug,30,1,20,2,85,16,0,0,0,0,226  ,04/01/2011
0,Alibaug,33,5,19,1,85,15,00,0,-1,0,226  ,04/02/2011
0,Alibaug,33,2,22,-1,85,12,0,0,0,0,226  ,04/04/2011
0,Alibaug,31,-1,25,-1,70,-4,0,0,-2,0,226  ,04/05/2011
0,Alibaug,33,2,24,-2,85,24,27,27,7,3,226  ,04/06/2011
0,Alibaug,30,0,-,,-,-,-,-,-,-,226  ,04/07/2011
0,Alibaug,29,0,25,0,95,10,61,1878,483,189,226  ,04/08/2011
0,Alibaug,28,-1,26,1,90,3,45,2571,686,258,226  ,04/09/2011
0,Alibaug,32,1,-,,-,-,-,-,-,-,226  ,04/10/2011
0,Alibaug,35,4,24,2,100,28,0,25,-64,273,226  ,04/11/2011
0,Alibaug,29,0,20,2,85,16,0,0,0,0,226  ,05/01/2011
0,Alibaug,31,3,19,1,70,0,0,0,-2,0,226  ,05/02/2011
0,Alibaug,33,3,22,2,90,20,0,0,0,0,226  ,05/03/2011
0,Alibaug,33,2,27,-1,90,17,0,0,0,0,226  ,05/04/2011
0,Alibaug,31,0,26,0,90,8,27,54,30,6,226  ,05/06/2011
0,Alibaug,29,0,25,0,85,0,23,1901,489,191,226  ,05/08/2011
0,Alibaug,-,-,25,-,95,-,11,2588,687,260,226  ,05/09/2011
0,Alibaug,32,1,25,1,85,3,0,0,-48,270,226  ,05/10/2011
0,Alibaug,35,4,-,,-,-,-,-,-,-,226  ,05/11/2011
0,Alibaug,34,4,21,2,75,7,0,25,-75,273,226  ,05/12/2011
0,Alibaug,30,1,18,0,75,6,0,0,0,0,226  ,06/01/2011
0,Alibaug,-,-,19,-,75,5,0,0,-3,0,226  ,06/02/2011
0,Alibaug,30,0,22,2,85,15,0,0,0,0,226  ,06/03/2011
0,Alibaug,33,2,23,0,85,12,0,0,0,0,226  ,06/04/2011
0,Alibaug,32,0,25,-1,80,5,0,0,-2,0,226  ,06/05/2011
0,Alibaug,30,-1,25,-1,95,13,71,124,94,13,226  ,06/06/2011
0,Alibaug,33,3,27,2,90,4,1,523,-221,53,226  ,06/07/2011
0,Alibaug,31,2,27,2,90,5,2,1903,475,191,226  ,06/08/2011
0,Alibaug,30,1,26,1,85,-2,3,2590,678,260,226  ,06/09/2011
0,Alibaug,32,1,24,0,85,3,2,2,-49,271,226  ,06/10/2011
0,Alibaug,-,-,23,-,85,13,0,25,-64,273,226  ,06/11/2011
0,Alibaug,33,3,22,3,90,22,0,25,-75,273,226  ,06/12/2011
0,Alibaug,30,2,19,1,75,5,0,0,-3,0,226  ,07/02/2011
0,Alibaug,31,1,22,2,60,-9,0,0,0,0,226  ,07/03/2011
0,Alibaug,33,2,23,0,85,12,0,0,0,0,226  ,07/04/2011
0,Alibaug,-,-,26,-,80,5,0,0,-2,0,226  ,07/05/2011
0,Alibaug,28,3,25,-1,85,3,6,130,92,14,226  ,07/06/2011
0,Alibaug,30,0,24,-1,90,4,9,621,-148,63,226  ,07/07/2011
0,Alibaug,31,2,26,1,85,0,4,1907,462,191,226  ,07/08/2011
0,Alibaug,29,0,25,0,95,8,22,2612,689,262,226  ,07/09/2011
0,Alibaug,-,-,25,-,85,3,0,-,-,-,226  ,07/10/2011
0,Alibaug,35,4,24,3,85,15,0,25,-65,273,226  ,07/11/2011
0,Alibaug,31,1,21,2,85,17,0,25,-75,273,226  ,07/12/2011
0,Alibaug,27,-1,15,-3,67,-2,0,0,0,0.0,226  ,08/01/2011
0,Alibaug,29,1,19,1,85,15,0,0,-3,0,226  ,08/02/2011
0,Alibaug,-,-,23,-,50,-21,0,0,0,0,226  ,08/03/2011
0,Alibaug,32,1,24,1,90,17,0,0,0,0,226  ,08/04/2011
0,Alibaug,35,3,28,2,70,-5,0,0,-2,0,226  ,08/05/2011
0,Alibaug,30,-1,26,0,80,-2,0,130,79,14,226  ,08/06/2011
0,Alibaug,29,-1,24,-1,90,4,104,726,-71,73,226  ,08/07/2011
0,Alibaug,31,2,-,,-,-,-,-,-,-,226  ,08/08/2011
0,Alibaug,29,0,27,2,90,3,6,2619,688,263,226  ,08/09/2011
0,Alibaug,-,-,25,-,85,4,0,2,-54,270,226  ,08/10/2011
0,Alibaug,35,4,-,,-,-,0,25,-66,273,226  ,08/11/2011
0,Alibaug,32,2,-,,-,-,-,-,-,-,226  ,08/12/2011
0,Alibaug,28,0,16,-2,70,1,0,-,-,-,226  ,09/01/2011
0,Alibaug,28,0,18,0,80,10,0,0,-3,0,226  ,09/02/2011
0,Alibaug,32,2,22,2,85,14,0,0,0,0,226  ,09/03/2011
0,Alibaug,33,2,-,,-,-,-,-,-,-,226  ,09/04/2011
0,Alibaug,31,0,26,0,80,-2,0,130,59,14,226  ,09/06/2011
0,Alibaug,27,-3,25,0,80,-6,44,770,-45,78,226  ,09/07/2011
0,Alibaug,31,2,27,2,85,0,0,-,-,-,226  ,09/08/2011
0,Alibaug,32,3,27,2,90,3,0,2619,681,263,226  ,09/09/2011
0,Alibaug,33,2,25,1,90,9,0,2,-57,270,226  ,09/10/2011
0,Alibaug,-,-,24,-,90,20,0,25,-66,273,226  ,09/11/2011
0,Alibaug,35,5,21,2,85,17,0,25,-76,273,226  ,09/12/2011
0,Alibaug,30,2,16,-2,85,16,0,-,-,-,226  ,10/01/2011
0,Alibaug,28,-1,18,0,80,10,0,0,-3,0,226  ,10/02/2011
0,Alibaug,29,-1,20,0,85,14,0,0,0,0,226  ,10/03/2011
0,Alibaug,33,2,24,1,90,17,0,0,0,0,226  ,10/04/2011
0,Alibaug,31,0,25,-1,98,15,36,166,78,17,226  ,10/06/2011
0,Alibaug,29,-1,-,,-,-,-,-,-,-,226  ,10/07/2011
0,Alibaug,30,1,27,2,85,0,3,1910,426,192,226  ,10/08/2011
0,Alibaug,31,-,-,-,-,-,0,2619,671,263,226  ,10/09/2011
0,Alibaug,33,2,26,2,90,9,0,2,-60,270,226  ,10/10/2011
0,Alibaug,34,3,22,1,65,-5,0,25,-67,273,226  ,10/11/2011
0,Alibaug,33,3,21,2,65,-3,0,25,-76,273,226  ,10/12/2011
0,Alibaug,29,1,16,-2,80,11,0,-,-,-,226  ,11/01/2011
0,Alibaug,28,-1,18,0,80,10,0,0,-3,0,226  ,11/02/2011
0,Alibaug,29,-1,19,-1,60,-9,0,0,0,0,226  ,11/03/2011
0,Alibaug,31,0,24,0,90,16,00,0,0,0,226  ,11/04/2011
0,Alibaug,33,1,25,-1,80,5,0,0,-2,0,226  ,11/05/2011
0,Alibaug,27,-4,25,-1,85,2,67,23,135,24,226  ,11/06/2011
0,Alibaug,31,2,27,2,90,5,1,1911,405,192,226  ,11/08/2011
0,Alibaug,30,1,26,1,85,2,4,2622,670,263,226  ,11/09/2011
0,Alibaug,32,1,26,2,85,4,0,2,-67,270,226  ,11/10/2011
0,Alibaug,33,3,20,1,60,-8,0,25,-76,273,226  ,11/12/2011
0,Alibaug,28,0,16,-2,90,21,0,-,-,-,226  ,12/01/2011
0,Alibaug,31,2,18,0,75,5,0,0,-3,0,226  ,12/02/2011
0,Alibaug,31,1,20,-1,47,-24,0,0,0,0,226  ,12/03/2011
0,Alibaug,32,1,25,1,90,16,0,0,0,0,226  ,12/04/2011
0,Alibaug,32,0,25,-1,80,5,0,0,-2,0,226  ,12/05/2011
0,Alibaug,-,-,24,-,95,12,109,342,228,35,226  ,12/06/2011
0,Alibaug,-,-,26,-,90,3,2,772,-107,78,226  ,12/07/2011
0,Alibaug,31,2,27,2,85,0,1,1912,380,192,226  ,12/08/2011
0,Alibaug,30,1,24,-1,90,3,29,2651,686,266,226  ,12/09/2011
0,Alibaug,33,2,24,0,95,14,5,7,-65,271,226  ,12/10/2011
0,Alibaug,33,2,21,0,75,6,0,25,-67,273,226  ,12/11/2011
0,Alibaug,30,0,19,0,80,12,0,85,-77,273,226  ,12/12/2011
0,Alibaug,-,-,17,-,80,11,0,-,-,-,226  ,13/01/2011
0,Alibaug,31,2,19,1,90,20,0,0,-3,0,226  ,13/02/2011
0,Alibaug,32,2,20,-1,65,-6,0,0,0,0.0,226  ,13/03/2011
0,Alibaug,31,0,25,1,90,16,0,0,0,0,226  ,13/04/2011
0,Alibaug,33,1,27,1,75,0,0,0,-2,0,226  ,13/05/2011
0,Alibaug,-,-,26,-,90,7,4,346,212,35,226  ,13/06/2011
0,Alibaug,29,0,25,0,90,3,81,853,-47,86,226  ,13/07/2011
0,Alibaug,30,1,26,1,90,5,3,1914,362,192,226  ,13/08/2011
0,Alibaug,30,1,-,,-,-,-,-,-,-,226  ,13/09/2011
0,Alibaug,33,2,23,-1,95,16,18,25,-49,273,226  ,13/10/2011
0,Alibaug,34,3,21,0,85,16,0,25,-67,273,226  ,13/11/2011
0,Alibaug,31,-,21,-,75,7,0,25,-77,273,226  ,13/12/2011
0,Alibaug,29,1,-,,-,-,-,-,-,-,226  ,14/01/2011
0,Alibaug,29,0,19,1,95,25,0,0,-3,0,226  ,14/02/2011
0,Alibaug,33,3,20,-1,75,4,0,0,0,0,226  ,14/03/2011
0,Alibaug,32,1,25,1,85,11,0,0,0,0,226  ,14/04/2011
0,Alibaug,33,1,27,1,75,0,0,0,-2,0,226  ,14/05/2011
0,Alibaug,31,0,24,-2,95,12,17,363,212,37,226  ,14/06/2011
0,Alibaug,28,-1,-,-,-,-,-,1017,96,102,226  ,14/07/2011
0,Alibaug,29,0,27,2,90,3,18,1932,360,194,226  ,14/08/2011
0,Alibaug,30,1,-,,-,-,6,2659,674,267,226  ,14/09/2011
0,Alibaug,33,2,25,1,90,11,0,25,-51,273,226  ,14/10/2011
0,Alibaug,-,-,22,-,85,16,0,25,-67,273,226  ,14/11/2011
0,Alibaug,33,3,21,2,75,7,0,25,-77,273,226  ,14/12/2011
0,Alibaug,27,-1,16,-2,85,16,0,-,-,-,226  ,15/01/2011
0,Alibaug,30,1,20,1,90,20,0,0,-3,0,226  ,15/02/2011
0,Alibaug,32,2,21,0,70,-1,0,0,0,0,226  ,15/03/2011
0,Alibaug,32,1,25,1,85,11,0,0,0,0,226  ,15/04/2011
0,Alibaug,32,0,27,1,75,0,0,0,-2,0,226  ,15/05/2011
0,Alibaug,27,-4,24,-2,95,11,81,445,273,45,226  ,15/06/2011
0,Alibaug,26,-3,24,-1,95,8,97,1115,167,112,226  ,15/07/2011
0,Alibaug,31,2,27,2,90,3,1,1933,341,194,226  ,15/08/2011
0,Alibaug,31,2,25,1,100,14,6,2665,674,267,226  ,15/09/2011
0,Alibaug,32,1,24,0,83,5,0,25,-51,273,226  ,15/10/2011
0,Alibaug,33,2,22,1,85,16,0,25,-67,273,226  ,15/11/2011
0,Alibaug,-,-,21,-,75,7,0,25,-77,273,226  ,15/12/2011
0,Alibaug,28,0,16,-2,80,11,0,0,-1,0,226  ,16/01/2011
0,Alibaug,30,1,20,1,90,20,0,0,-3,0,226  ,16/02/2011
0,Alibaug,35,5,22,1,70,-1,0,0,0,0,226  ,16/03/2011
0,Alibaug,33,2,25,1,90,16,0,0,0,0,226  ,16/04/2011
0,Alibaug,-,-,27,1,85,9,0,0,-2,0,226  ,16/05/2011
0,Alibaug,31,0,-,,-,-,-,-,-,-,226  ,16/06/2011
0,Alibaug,28,-1,-,,-,-,-,-,-,-,226  ,16/07/2011
0,Alibaug,31,2,-,,-,-,-,-,-,-,226  ,16/08/2011
0,Alibaug,29,0,-,,-,-,-,-,-,-,226  ,16/09/2011
0,Alibaug,35,4,23,2,70,1,0,25,-67,273,226  ,16/11/2011
0,Alibaug,-,-,16,-,85,16,0,-,-,-,226  ,17/01/2011
0,Alibaug,28,-1,18,-1,80,10,0,0,-3,0.0,226  ,17/02/2011
0,Alibaug,41,11,21,0,60,-11,0,0,0,0,226  ,17/03/2011
0,Alibaug,-,-,25,-,90,16,0,0,0,0,226  ,17/04/2011
0,Alibaug,31,-1,27,-1,85,9,0,0,-3,0,226  ,17/05/2011
0,Alibaug,31,0,-,,-,-,-,-,-,-,226  ,17/06/2011
0,Alibaug,27,-2,25,0,95,8,106,-,-,-,226  ,17/07/2011
0,Alibaug,30,1,26,,85,-,4,1937,317,195,226  ,17/08/2011
0,Alibaug,30,1,26,2,90,4,0,2665,663,267,226  ,17/09/2011
0,Alibaug,36,5,20,-1,70,2,0,25,-69,273,226  ,17/11/2011
0,Alibaug,34,4,19,0,63,-5,0,25,-77,273.0,226  ,17/12/2011
0,Alibaug,29,1,17,-1,85,16,0,-,-,-,226  ,18/01/2011
0,Alibaug,28,-1,18,-1,90,20,0,0,-3,0,226  ,18/02/2011
0,Alibaug,35,5,22,1,90,19,0,0,0,0,226  ,18/03/2011
0,Alibaug,31,0,-,,-,-,-,-,-,-,226  ,18/04/2011
0,Alibaug,31,-1,26,0,85,9,0,0,-3,0,226  ,18/05/2011
0,Alibaug,31,0,28,2,85,1,0,445,193,45,226  ,18/06/2011
0,Alibaug,29,0,26,0,98,11,81,1302,276,131,226  ,18/07/2011
0,Alibaug,31,2,26,0,98,11,7,1944,307,195,226  ,18/08/2011
0,Alibaug,30,1,24,0,90,5,12,2667,670,268,226  ,18/09/2011
0,Alibaug,36,5,20,-1,80,12,0,25,-69,273,226  ,18/11/2011
0,Alibaug,29,1,17,-1,70,1,0,0,1,1,226  ,19/01/2011
0,Alibaug,27,-2,17,-2,75,5,0,0,-2,0,226  ,19/02/2011
0,Alibaug,-,-,22,-,90,19,0,0,0,0,226  ,19/03/2011
0,Alibaug,33,2,25,1,90,16,0,0,0,0,226  ,19/04/2011
0,Alibaug,33,1,27,1,85,9,0,0,-5,0,226  ,19/05/2011
0,Alibaug,31,0,28,2,80,-4,3,447,168,45,226  ,19/06/2011
0,Alibaug,29,0,-,,-,-,-,-,-,-,226  ,19/07/2011
0,Alibaug,29,0,24,-1,98,11,70,2014,354,202,226  ,19/08/2011
0,Alibaug,31,2,-,,-,-,-,-,-,-,226  ,19/09/2011
0,Alibaug,-,-,25,-,90,12,0,25,-57,273,226  ,19/10/2011
0,Alibaug,35,4,19,-2,80,12,0,25,-70,273,226  ,19/11/2011
0,Alibaug,31,1,19,0,80,12,0,25,-77,273,226  ,19/12/2011
0,Alibaug,28,0,17,-1,85,16,0,0,-1,0,226  ,20/01/2011
0,Alibaug,28,-1,19,0,85,15,0,0,-2,0,226  ,20/02/2011
0,Alibaug,-,-,21,-,81,10,0,0,0,0,226  ,20/03/2011
0,Alibaug,31,0,24,0,85,11,0,0,0,0,226  ,20/04/2011
0,Alibaug,-,-,20,-,90,14,0,0,-7,0,226  ,20/05/2011
0,Alibaug,28,-3,27,1,85,0,5,453,152,46,226  ,20/06/2011
0,Alibaug,30,1,25,0,90,3,52,1354,280,136,226  ,20/07/2011
0,Alibaug,-,-,-,-,-,-,-,-,-,-,226  ,20/08/2011
0,Alibaug,31,1,-,,-,-,-,-,-,-,226  ,20/09/2011
0,Alibaug,35,4,20,-1,85,17,0,25,-70,273.0,226  ,20/11/2011
0,Alibaug,31,1,20,1,80,12,0,25,-77,273,226  ,20/12/2011
0,Alibaug,29,1,17,-1,75,6,0,0,-1,0,226  ,21/01/2011
0,Alibaug,-,-,19,-,55,-15,0,0,-2,0,226  ,21/02/2011
0,Alibaug,-,-,22,-,85,14,0,0,0,0,226  ,21/03/2011
0,Alibaug,34,3,25,0,85,11,0,0,0,0,226  ,21/04/2011
0,Alibaug,32,0,28,1,80,3,0,0,-7,0,226  ,21/05/2011
0,Alibaug,33,2,27,1,85,0,13,465,145,47,226  ,21/06/2011
0,Alibaug,30,1,-,,-,-,3,1357,267,136,226  ,21/07/2011
0,Alibaug,32,3,26,-1,95,8,2,2017,334,202,226  ,21/08/2011
0,Alibaug,31,2,25,1,85,0,-,-,-,-,226  ,21/09/2011
0,Alibaug,37,6,-,,-,-,-,-,-,-,226  ,21/11/2011
0,Alibaug,29,1,17,-1,80,11,0,0,-1,0,226  ,22/01/2011
0,Alibaug,31,2,19,0,75,5,0,0,-2,0,226  ,22/02/2011
0,Alibaug,-,-,22,-,90,19,0,0,0,-,226  ,22/03/2011
0,Alibaug,32,1,25,0,85,11,0,0,-1,0,226  ,22/04/2011
0,Alibaug,-,-,27,-,85,18,4,4,-3,4,226  ,22/05/2011
0,Alibaug,-,-,28,-,85,0,2,467,127,47,226  ,22/06/2011
0,Alibaug,-,-,26,-,90,3,11,1368,240,137,226  ,22/07/2011
0,Alibaug,31,2,-,,-,-,-,-,-,-,226  ,22/08/2011
0,Alibaug,31,2,23,-1,90,5,13,-,-,-,226  ,22/09/2011
0,Alibaug,32,2,19,0,85,17,0,25,-77,273,226  ,22/12/2011
0,Alibaug,33,4,20,1,75,5,0,0,-2,0,226  ,23/02/2011
0,Alibaug,29,-1,22,0,85,14,0,0,0,0,226  ,23/03/2011
0,Alibaug,31,0,24,-1,85,11,0,0,-1,0,226  ,23/04/2011
0,Alibaug,33,1,28,1,85,8,TR,5,-3,TR,226  ,23/05/2011
0,Alibaug,31,0,26,0,85,0,3,470,105,48,226  ,23/06/2011
0,Alibaug,30,1,26,1,90,3,-,-,-,-,226  ,23/07/2011
0,Alibaug,30,1,25,0,98,11,25,2041,324,205,226  ,23/08/2011
0,Alibaug,32,2,23,-1,90,5,5,-,-,-,226  ,23/09/2011
0,Alibaug,37,6,22,-1,75,-1,0,25,-60,273,226  ,23/10/2011
0,Alibaug,34,3,20,0,55,-13,0,25,-72,273,226  ,23/11/2011
0,Alibaug,30,0,19,0,60,-8,0,25,-78,273,226  ,23/12/2011
0,Alibaug,29,1,18,0,85,16,0,0,-1,0.0,226  ,24/01/2011
0,Alibaug,28,-1,20,1,90,20,0,0,-2,0,226  ,24/02/2011
0,Alibaug,30,0,23,1,80,9,0,0,0,0,226  ,24/03/2011
0,Alibaug,33,2,26,1,85,11,0,0,-1,0,226  ,24/04/2011
0,Alibaug,35,3,28,1,90,13,0,5,-3,TR,226  ,24/05/2011
0,Alibaug,32,1,-,,-,-,-,-,-,-,226  ,24/06/2011
0,Alibaug,31,2,27,2,85,-2,1,1376,226,138,226  ,24/07/2011
0,Alibaug,29,0,24,-1,90,3,12,2054,320,206,226  ,24/08/2011
0,Alibaug,31,1,24,0,90,5,0,2694,634,270,226  ,24/09/2011
0,Alibaug,38,7,21,-2,70,-6,0,25,-61,273,226  ,24/10/2011
0,Alibaug,32,2,-,,85,17,0,25,-78,273,226  ,24/12/2011
0,Alibaug,-,-,18,-,90,21,0,0,-1,0,226  ,25/01/2011
0,Alibaug,30,1,15,-4,65,-5,0,0,-2,0,226  ,25/02/2011
0,Alibaug,30,0,21,-1,85,14,0,0,0,0,226  ,25/03/2011
0,Alibaug,34,3,25,0,85,11,0,0,-1,0,226  ,25/04/2011
0,Alibaug,34,2,28,1,75,-2,0,5,-3,TR,226  ,25/05/2011
0,Alibaug,-,-,28,-,85,-1,TR,470,55,48,226  ,25/06/2011
0,Alibaug,-,-,27,-,85,-2,1,1377,211,138,226  ,25/07/2011
0,Alibaug,28,-1,24,-1,90,3,33,2086,333,209,226  ,25/08/2011
0,Alibaug,32,2,24,0,90,5,1,2695,621,270,226  ,25/09/2011
0,Alibaug,37,6,20,-3,85,9,0,25,-61,273,226  ,25/10/2011
0,Alibaug,34,3,21,1,75.0,7,0,25,-73,273,226  ,25/11/2011
0,Alibaug,28,0,-,,65,-4,0,-,-,-,226  ,26/01/2011
0,Alibaug,30,1,17,-2,85,15,0,0,-2,0,226  ,26/02/2011
0,Alibaug,30,0,23,0,90,19,0,0,0,0,226  ,26/03/2011
0,Alibaug,33,-2,25,0,75,0,0,0,-1,0,226  ,26/04/2011
0,Alibaug,33,1,-,,-,-,-,-,-,-,226  ,26/05/2011
0,Alibaug,33,3,28,2,85,-1,3,472,34,48,226  ,26/06/2011
0,Alibaug,31,2,24,-1,95,8,71,1448,261,145,226  ,26/07/2011
0,Alibaug,27,-2,24,-1,98,11,17,2104,340,211,226  ,26/08/2011
0,Alibaug,32,2,23,-1,90,5,0,2695,597,270,226  ,26/09/2011
0,Alibaug,-,-,21,-,60,-8,0,25,-73,273,226  ,26/11/2011
0,Alibaug,-,-,18,-,75,7,0,25,-78,273,226  ,26/12/2011
0,Alibaug,29,1,18,0,75,6,0,0,-1,0,226  ,27/01/2011
0,Alibaug,29,0,19,0,65,-5,0,0,-2,0,226  ,27/02/2011
0,Alibaug,30,-1,24,2,90,18,0,0,0,0,226  ,27/03/2011
0,Alibaug,32,1,25,-,80,5,0,0,-1,0,226  ,27/04/2011
0,Alibaug,33,1,28,1,70,-8,0,5,-5,TR,226  ,27/05/2011
0,Alibaug,32,2,28,2,80,-6,0,472,34,48,226  ,27/06/2011
0,Alibaug,29,0,26,1,98,11,26,1474,264,148,226  ,27/07/2011
0,Alibaug,29,0,24,-1,98,11,54,2158,381,217,226  ,27/08/2011
0,Alibaug,32,2,23,-1,90,5,0,2695,586,270,226  ,27/09/2011
0,Alibaug,-,-,-,-,-,-,-,-,-,-,226  ,27/10/2011
0,Alibaug,29,0,15,-3,70,2,0,25,-78,273,226  ,27/12/2011
0,Alibaug,31,3,17,-1,85,16,0,0,-1,0,226  ,28/01/2011
0,Alibaug,30,1,21,2,75,5,0,0,-2,0.0,226  ,28/02/2011
0,Alibaug,33,2,23,1,90,18,0,0,0,0,226  ,28/03/2011
0,Alibaug,-,-,26,-,80,5,0,0,-1,0,226  ,28/04/2011
0,Alibaug,32,0,27,0,80,2,0,5,-5,TR,226  ,28/05/2011
0,Alibaug,32,2,-,,-,-,-,-,-,-,226  ,28/06/2011
0,Alibaug,29,0,-,,-,-,-,-,-,-,226  ,28/07/2011
0,Alibaug,26,-3,24,-1,95,8,157,2315,525,232,226  ,28/08/2011
0,Alibaug,32,2,24,0,90,7,0,2695,577,270,226  ,28/09/2011
0,Alibaug,33,2,-,,-,-,-,-,-,-,226  ,28/10/2011
0,Alibaug,37,6,27,7,53,-14,0,25,-,273,226  ,28/11/2011
0,Alibaug,29,1,-,,-,-,-,-,-,-,226  ,29/01/2011
0,Alibaug,33,2,23,1,95,27,0,0,0,0,226  ,29/03/2011
0,Alibaug,33,2,27,2,80,5,0,0,-1,0,226  ,29/04/2011
0,Alibaug,32,2,26,0,85,1,18,491,-16,50,226  ,29/06/2011
0,Alibaug,30,1,25,0,90,3,65,1539,279,155,226  ,29/07/2011
0,Alibaug,27,-2,-,,-,-,-,-,-,-,226  ,29/08/2011
0,Alibaug,33,3,24,0,85,2,0,2695,566,270,226  ,29/09/2011
0,Alibaug,35,4,25,2,70,-5,0,25,-62,273,226  ,29/10/2011
0,Alibaug,35,4,25,5,80,13,0,25,-74,273,226  ,29/11/2011
0,Alibaug,29,0,17,-1,70,2,0,25,-78,273,226  ,29/12/2011
0,Alibaug,28,0,17,-1,75,6,0,-,-,-,226  ,30/01/2011
0,Alibaug,35,4,23,1,85,13,0,0,0,0,226  ,30/03/2011
0,Alibaug,32,1,27,2,80,5,0,0,-1,0,226  ,30/04/2011
0,Alibaug,33,1,29,2,85,7,0,5,-8,TR,226  ,30/05/2011
0,Alibaug,31,1,27,1,90,4,1,491,-40,50,226  ,30/06/2011
0,Alibaug,30,1,24,-1,98,11,66,1605,318,161,226  ,30/07/2011
0,Alibaug,27,-2,25,0,98,11,38,2353,537,236,226  ,30/08/2011
0,Alibaug,32,2,-,,-,-,-,-,-,-,226  ,30/09/2011
0,Alibaug,34,3,25,2,75,0,0,25,-62,273,226  ,30/10/2011
0,Alibaug,34,3,25,5,90,23,0,25,-74,273,226  ,30/11/2011
0,Alibaug,29,1,-,,-,-,-,-,-,-,226  ,31/01/2011
0,Alibaug,33,2,23,1,85,13,0,0,0,0,226  ,31/03/2011
0,Alibaug,-,-,27,-,85,24,0,5,-11,TR,226  ,31/05/2011
0,Alibaug,26,-3,24,-1,95,8,165,1770,458,178,226  ,31/07/2011
0,Alibaug,30,1,25,0,95,10,7,2359,530,237,226  ,31/08/2011
0,Alibaug,34,3,24,1,90,15,0,25,-62,273,226  ,31/10/2011
0,Alibaug,29,0,18,0,80,12,0,25,-79,223,226  ,31/12/2011
0,Alibaug,28,-1,-,,-,-,-,-,-,-,226  ,01/01/2012
0,Alibaug,27,-1,20,2,75,5,0,0,0,0,226  ,01/02/2012
0,Alibaug,30,1,16,-3,85,15,0,0,0,0,226  ,01/03/2012
0,Alibaug,31,0,23,0,90,11,0,0,0,0,226  ,01/04/2012
0,Alibaug,34,2,25,0,95,20,0,0,-1,0,226  ,01/05/2012
0,Alibaug,36,3,28,1,80,0,0,0,-6,0,226  ,01/06/2012
0,Alibaug,30,-2,24,-1,100,11,32,380,-211,38,226  ,01/07/2012
0,Alibaug,28,-3,25,0,85,-4,23,809,-523,81,226  ,01/08/2012
0,Alibaug,29,0,25,0,95,6,7,1318,-528,132,226  ,01/09/2012
0,Alibaug,32,1,25,1,90,1,15,15,4,1352.0,226  ,01/10/2012
0,Alibaug,34,1,20,-2,75,-1,0,72,-15,191.0,226  ,01/11/2012
0,Alibaug,31,0,19,-1,90,16,0,72,-27,191,226  ,01/12/2012
