,0,1,2,3,4,5,6,7,8,9,10,11,12
6,Mumbai (SCZ),33,1,27,0,73,-9,15,33,-113,3.30,235  ,15/06/2014
6,Mumbai (SCZ),30,0,24,-5,97,9,27,853,-65,85.28,235  ,15/07/2014
6,Mumbai (SCZ),31,1,24,-1,82,-5,15,1868,208,186.83,235  ,15/08/2014
6,Mumbai (SCZ),32,1,25,1,82,-3,0,2271,174,227.12,235  ,15/09/2014
6,Mumbai (SCZ),33,0,24,3,84,22,3,27,-62,232.64,235  ,15/11/2014
6,Mumbai (SCZ),30,-3,12,-7,50,-10,0,31,-66,233.05,235  ,15/12/2014
6,Mumbai (SCZ),30,0,15,-1,74,06,0,0,-1,0.0,235  ,16/01/2014
6,Mumbai (SCZ),26,-4,16,-2,81,15,TR,0,-2,0.0,235  ,16/02/2014
6,Mumbai (SCZ),34,1,22,1,68,02,0,0,0,0.00,235  ,16/03/2014
6,Mumbai (SCZ),34,2,26,0,78,4,15,48,-131,4.81,235  ,16/06/2014
6,Mumbai (SCZ),27,-3,25,-1,93,5,174,1027,76,102.72,235  ,16/07/2014
6,Mumbai (SCZ),31,1,25,0,80,-7,8,1876,205,187.63,235  ,16/08/2014
5,Mumbai (SCZ),31,1,25,1,86,1,0,2271,169,227.12,235  ,16/09/2014
5,Mumbai (SCZ),35,1,25,1,79,3,0,23,-44,232.28,235  ,16/10/2014
6,Mumbai (SCZ),31,-2,25,3,77,15,3,29,-61,232.89,235  ,16/11/2014
6,Mumbai (SCZ),31,-1,17,-2,37,-23,0,31,-67,233.05,235  ,16/12/2014
6,Mumbai (SCZ),30,-1,17,0,90,22,0,0,-1,0.0,235  ,17/01/2014
6,Mumbai (SCZ),28,-3,15,-3,47,-19,0,0,-2,0.0,235  ,17/02/2014
6,Mumbai (SCZ),33,-1,25,4,49,-20,0,0,0,0.0,235  ,17/03/2014
6,Mumbai (SCZ),32,-1,24,0,73,3,0,0,0,0.0,235  ,17/04/2014
6,Mumbai (SCZ),33,1,26,0,78,-04,32,80,-121,7.98,235  ,17/06/2014
6,Mumbai (SCZ),28,-2,25,0,85,-3,56,1084,94,108.36,235  ,17/07/2014
6,Mumbai (SCZ),31,1,27,2,80,-7,-1,1877,192,187.68,235  ,17/08/2014
6,Mumbai (SCZ),37,4,25,1,71,-5,0,23,-47,232.28,235  ,17/10/2014
6,Mumbai (SCZ),33,-1,25,5,74,11,TR,29,-61,232.90,235  ,17/11/2014
6,Mumbai (SCZ),32,0,21,3,44,-19,0,31,-67,233.05,235  ,17/12/2014
6,Mumbai (SCZ),26,-4,13,-3,78,10,0,0,-1,0.0,235  ,18/01/2014
6,Mumbai (SCZ),32,2,18,0,62,-4,0,TR,-2,0.0,235  ,18/02/2014
6,Mumbai (SCZ),38,6,23,2,52,-17,0,0,0,0.0,235  ,18/03/2014
6,Mumbai (SCZ),31,-1,25,1,71,1,0,0,0,0.0,235  ,18/04/2014
6,Mumbai (SCZ),33,1,28,2,78,4,TR,80,-137,7.99,235  ,18/06/2014
6,Mumbai (SCZ),31,1,26,1,90,2,46,1130,109,112.96,235  ,18/07/2014
6,Mumbai (SCZ),31,1,25,1,92,5,2,1879,181,187.92,235  ,18/08/2014
6,Mumbai (SCZ),31,0,25,0,83,-1,5,2276,159,227.62,235  ,18/09/2014
6,Mumbai (SCZ),37,4,25,1,82,9,0,23,-48,232.28,235  ,18/10/2014
6,Mumbai (SCZ),35,1,24,3,80,17,0,29,-61,232.90,235  ,18/11/2014
6,Mumbai (SCZ),31,-1,19,1,49,-14,0,31,-67,233.05,235  ,18/12/2014
6,Mumbai (SCZ),29,-1,16,-1,46,-22,0,0,-1,0.0,235  ,19/01/2014
6,Mumbai (SCZ),34,4,18,0,62,-4,0,TR,-2,0.00,235  ,19/02/2014
6,Mumbai (SCZ),35,2,22,0,61,-8,0,0,0,0.0,235  ,19/03/2014
6,Mumbai (SCZ),32,-1,24,0,73,3,0,0,0,0,235  ,19/04/2014
6,Mumbai (SCZ),34,0,28,1,68,-02,0,0,-10,0.0,235  ,19/05/2014
6,Mumbai (SCZ),34,2,27,1,90,8,7,87,-159,8.66,235  ,19/06/2014
6,Mumbai (SCZ),31,1,26,1,81,-07,10,1140,78,113.96,235  ,19/07/2014
5,Mumbai (SCZ),31,1,25,0,86,0,2,1881,166,188.12,235  ,19/08/2014
6,Mumbai (SCZ),30,-1,25,0,95,11,3,2279,156,227.88,235  ,19/09/2014
6,Mumbai (SCZ),35,2,24,-1,70,-13,0,23,-50,232.28,235  ,19/10/2014
5,Mumbai (SCZ),35,2,25,4,71,08,0,29,-62,232.9,235  ,19/11/2014
5,Mumbai (SCZ),32,-1,19,0,31,-32,0,31,-67,233.05,235  ,19/12/2014
6,Mumbai (SCZ),30,0,18,1,87,19,0,0,-1,0.0,235  ,20/01/2014
6,Mumbai (SCZ),35,5,21,2,79,13,0,TR,-2,0.0,235  ,20/02/2014
6,Mumbai (SCZ),37,5,24,3,58,-11,0,0,0,0.0,235  ,20/03/2014
6,Mumbai (SCZ),32,-1,25,1,79,9,0,0,0,0.0,235  ,20/04/2014
6,Mumbai (SCZ),36,2,29,2,77,7,0,0,-11,0.0,235  ,20/05/2014
6,Mumbai (SCZ),33,1,29,3,72,-11,TR,87,-181,8.68,235  ,20/06/2014
6,Mumbai (SCZ),32,2,26,1,82,-04,3,1142,53,114.22,235  ,20/07/2014
6,Mumbai (SCZ),30,0,26,1,89,03,1,1883,152,188.26,235  ,20/08/2014
7,Mumbai (SCZ),29,-2,25,1,88,4,TR,2279,151,227.99,235  ,20/09/2014
6,Mumbai (SCZ),35,2,25,2,77,4,0,23,-52,232.28,235  ,20/10/2014
6,Mumbai (SCZ),36,3,25,4,73,10,0,29,-62,232.9,235  ,20/11/2014
6,Mumbai (SCZ),32,0,19,1,42,-21,0,31,-67,233.05,235  ,20/12/2014
6,Mumbai (SCZ),30,0,21,4,91,22,TR,0,-1,0.0,235  ,21/01/2014
6,Mumbai (SCZ),31,0,22,4,75,9,0,0,-2,0.0,235  ,21/02/2014
6,Mumbai (SCZ),34,2,20,-1,54,-15,0,0,0,0.0,235  ,21/03/2014
6,Mumbai (SCZ),33,-1,27,2,53,-18,0,0,0,0.0,235  ,21/04/2014
6,Mumbai (SCZ),35,1,27,0,76,7,0,0,-11,0.0,235  ,21/05/2014
6,Mumbai (SCZ),33,2,29,3,76,-7,0,87,-206,8.68,235  ,21/06/2014
6,Mumbai (SCZ),31,1,26,-1,85,-1,7,1149,36,114.9,235  ,21/07/2014
7,Mumbai (SCZ),30,-1,24,-1,96,12,12,2291,158,229.15,235  ,21/09/2014
5,Mumbai (SCZ),37,3,25,2,68,-5,TR,23,-53,232.30,235  ,21/10/2014
6,Mumbai (SCZ),35,2,22,1,70,7,0,29,-62,232.9,235  ,21/11/2014
5,Mumbai (SCZ),33,1,17,-1,67,4,0,31,-67,233.05,235  ,21/12/2014
6,Mumbai (SCZ),29,-2,20,3,87,18,0,0,-1,0.0,235  ,22/01/2014
5,Mumbai (SCZ),29,-3,20,1,82,16,0,0,-2,0.0,235  ,22/02/2014
6,Mumbai (SCZ),35,3,23,1,72,5,0,0,0,0.0,235  ,22/03/2014
6,Mumbai (SCZ),39,6,27,3,65,-06,0,0,0,0.00,235  ,22/04/2014
6,Mumbai (SCZ),34,-1,27,0,70,1,0,0,-11,0,235  ,22/05/2014
6,Mumbai (SCZ),33,2,29,3,76,-7,0,87,-227,8.68,235  ,22/06/2014
6,Mumbai (SCZ),31,1,27,1,86,0,4,1153,15,115.26,235  ,22/07/2014
6,Mumbai (SCZ),32,2,26,1,89,3,TR,1912,155,191.22,235  ,22/08/2014
6,Mumbai (SCZ),31,0,24,0,92,8,6,2298,157,229.78,235  ,22/09/2014
6,Mumbai (SCZ),37,3,25,2,72,-1,0,23,-53,232.30,235  ,22/10/2014
6,Mumbai (SCZ),35,1,20,0,70,9,0,29,-63,232.9,235  ,22/11/2014
6,Mumbai (SCZ),33,1,15,-3,72,8,0,31,-67,233.05,235  ,22/12/2014
6,Mumbai (SCZ),29,1,20,3,91,22,0,0,-1,0.0,235  ,23/01/2014
4,Mumbai (SCZ),29,-2,19,0,82,16,0,0,-2,0.0,235  ,23/02/2014
6,Mumbai (SCZ),31,-2,20,-2,79,12,0,0,0,0.0,235  ,23/03/2014
6,Mumbai (SCZ),37,4,26,1,64,-7,0,0,0,0.0,235  ,23/04/2014
7,Mumbai (SCZ),33,0,27,-1,70,1,0,0,-11,0.0,235  ,23/05/2014
6,Mumbai (SCZ),33,2,29,3,73,-10,0,87,-249,8.68,235  ,23/06/2014
6,Mumbai (SCZ),30,0,27,1,85,-1,10,1163,6,116.26,235  ,23/07/2014
6,Mumbai (SCZ),29,-1,25,-1,92,6,17,1930,150,192.96,235  ,23/08/2014
6,Mumbai (SCZ),31,-1,24,-1,83,-3,0,2298,138,229.78,235  ,23/09/2014
6,Mumbai (SCZ),37,3,25,2,66,-2,0,23,-54,232.30,235  ,23/10/2014
6,Mumbai (SCZ),35,2,20,0,88,17,0,29,-63,232.9,235  ,23/11/2014
6,Mumbai (SCZ),32,1,15,-3,84,20,0,31,-68,233.05,235  ,23/12/2014
6,Mumbai (SCZ),30,-1,20,3,94,25,0,0,-1,0.0,235  ,24/01/2014
5,Mumbai (SCZ),30,-1,21,2,81,15,0,0,-2,0.0,235  ,24/02/2014
6,Mumbai (SCZ),33,0,24,2,76,9,0,0,0,0.0,235  ,24/03/2014
6,Mumbai (SCZ),38,5,25,0,48,-23,0,0,0,0.00,235  ,24/04/2014
6,Mumbai (SCZ),34,0,26,-1,70,01,0,0,-12,0.0,235  ,24/05/2014
6,Mumbai (SCZ),33,2,29,3,74,-9,0,87,-276,8.68,235  ,24/06/2014
6,Mumbai (SCZ),28,-2,24,-1,77,-9,12,1175,-6,117.5,235  ,24/07/2014
6,Mumbai (SCZ),32,2,25,0,92,5,1,1930,126,193.03,235  ,24/08/2014
5,Mumbai (SCZ),31,-1,25,0,82,-04,0,2298,125,229.78,235  ,24/09/2014
6,Mumbai (SCZ),37,4,25,2,66,-02,0,23,-56,232.30,235  ,24/10/2014
6,Mumbai (SCZ),33,1,22,1,55,-06,0,29,-63,232.9,235  ,24/11/2014
6,Mumbai (SCZ),30,-2,15,-3,86,22,0,31,-68,233.05,235  ,24/12/2014
6,Mumbai (SCZ),29,-1,20,3,76,07,0,0,-1,0.0,235  ,25/01/2014
5,Mumbai (SCZ),34,3,22,3,79,16,0,0,-2,0.0,235  ,25/02/2014
6,Mumbai (SCZ),31,-2,22,0,71,04,0,0,0,0.0,235  ,25/03/2014
6,Mumbai (SCZ),37,3,25,0,67,-4,0,0,0,0.0,235  ,25/04/2014
6,Mumbai (SCZ),33,2,29,3,73,-11,0,87,-296,8.68,235  ,25/06/2014
6,Mumbai (SCZ),32,2,26,0,78,-8,3,1178,-30,117.77,235  ,25/07/2014
6,Mumbai (SCZ),32,2,26,1,86,-9,3,1933,115,193.34,235  ,25/08/2014
6,Mumbai (SCZ),32,1,25,1,79,-7,0,2298,113,229.78,235  ,25/09/2014
5,Mumbai (SCZ),36,2,25,2,53,-15,TR,23,-56,232.32,235  ,25/10/2014
6,Mumbai (SCZ),35,3,22,1,53,-8,0,29,-63,232.90,235  ,25/11/2014
6,Mumbai (SCZ),31,-1,16,-1,90,26,0,31,-68,233.05,235  ,25/12/2014
6,Mumbai (SCZ),33,3,21,3,71,4,0,0,-1,0.0,235  ,26/01/2014
5,Mumbai (SCZ),32,0,22,3,85,22,0,0,-2,0.0,235  ,26/02/2014
6,Mumbai (SCZ),33,1,22,0,69,2,0,0,0,0.0,235  ,26/03/2014
6,Mumbai (SCZ),34,1,25,0,66,-4,0,0,0,0.0,235  ,26/04/2014
6,Mumbai (SCZ),34,0,28,0,73,3,0,0,-14,0.0,235  ,26/05/2014
6,Mumbai (SCZ),33,2,29,3,72,12,5,87,-323,8.73,235  ,26/06/2014
6,Mumbai (SCZ),32,2,26,-1,86,0,10,1187,-46,118.74,235  ,26/07/2014
6,Mumbai (SCZ),31,1,25,0,92,5,17,1950,115,195.0,235  ,26/08/2014
6,Mumbai (SCZ),32,1,25,0,92,6,2,2300,101,229.96,235  ,26/09/2014
6,Mumbai (SCZ),29,-5,24,-1,56,-12,TR,23,-56,232.32,235  ,26/10/2014
6,Mumbai (SCZ),35,2,21,1,55,-6,0,29,-63,232.90,235  ,26/11/2014
6,Mumbai (SCZ),32,0,17,-1,53,-11,0,31,-68,233.05,235  ,26/12/2014
6,Mumbai (SCZ),35,3,21,4,64,-3,0,0,-1,0.0,235  ,27/01/2014
5,Mumbai (SCZ),30,-2,23,4,79,16,0,0,-2,0.0,235  ,27/02/2014
6,Mumbai (SCZ),33,0,23,0,69,0,0,0,0,0.0,235  ,27/03/2014
6,Mumbai (SCZ),35,2,25,0,73,3,0,0,0,0.0,235  ,27/04/2014
6,Mumbai (SCZ),34,0,29,1,76,02,0,0,-15,0.0,235  ,27/05/2014
6,Mumbai (SCZ),33,2,28,2,74,-10,0,87,-352,8.73,235  ,27/06/2014
6,Mumbai (SCZ),32,2,26,-1,86,0,3,1190,-66,119.00,235  ,27/07/2014
6,Mumbai (SCZ),28,-1,24,-1,95,8,16,1966,118,196.63,235  ,27/08/2014
6,Mumbai (SCZ),31,0,25,1,85,-1,TR,2300,93,229.98,235  ,27/09/2014
6,Mumbai (SCZ),31,-3,24,1,76,8,TR,23,-57,232.32,235  ,27/10/2014
6,Mumbai (SCZ),35,2,18,-1,65,2,0,29,-64,232.90,235  ,27/11/2014
6,Mumbai (SCZ),32,1,20,3,43,-23,0,31,-68,233.05,235  ,27/12/2014
6,Mumbai (SCZ),34,3,22,5,49,-18,0,0,-1,0.0,235  ,28/01/2014
6,Mumbai (SCZ),30,-2,22,-3,50,-13,0,0,-2,0.0,235  ,28/02/2014
6,Mumbai (SCZ),33,-1,23,1,72,3,0,0,0,0.0,235  ,28/03/2014
6,Mumbai (SCZ),33,0,26,1,73,3,0,0,0,0,235  ,28/04/2014
6,Mumbai (SCZ),34,0,28,1,72,2,0,0,-15,0.0,235  ,28/05/2014
6,Mumbai (SCZ),33,2,28,3,73,-11,0,87,-382,8.73,235  ,28/06/2014
6,Mumbai (SCZ),31,1,24,-1,93,06,2,1968,105,196.84,235  ,28/08/2014
6,Mumbai (SCZ),35,4,25,1,80,-5,0,2300,85,229.98,235  ,28/09/2014
6,Mumbai (SCZ),29,-4,23,0,78,14,TR,23,-57,232.32,235  ,28/10/2014
6,Mumbai (SCZ),35,2,19,-1,76,13,0,29,-64,232.9,235  ,28/11/2014
6,Mumbai (SCZ),32,0,17,0,44,-22,0,31,-68,233.05,235  ,28/12/2014
6,Mumbai (SCZ),34,3,17,0,56,-11,0,0,-1,0.0,235  ,29/01/2014
6,Mumbai (SCZ),32,-1,22,-1,67,-2,0,0,0,0,235  ,29/03/2014
6,Mumbai (SCZ),34,-1,26,0,77,7,0,0,0,0,235  ,29/04/2014
6,Mumbai (SCZ),32,0,29,1,72,2,0,0,-16,0,235  ,29/05/2014
6,Mumbai (SCZ),33,2,29,3,70,-14,0,87,-410,8.73,235  ,29/06/2014
6,Mumbai (SCZ),28,-2,26,0,92,6,48,1381,78,138.13,235  ,29/07/2014
6,Mumbai (SCZ),29,-1,24,0,86,-01,3,1972,96,197.16,235  ,29/08/2014
6,Mumbai (SCZ),35,0,21,0,83,19,0,23,-57,232.32,235  ,29/10/2014
6,Mumbai (SCZ),35,2,19,-1,89,26,0,29,-65,232.90,235  ,29/11/2014
6,Mumbai (SCZ),31,0,15,-2,44,-22,0,31,-68,233.05,235  ,29/12/2014
6,Mumbai (SCZ),34,3,18,0,60,-7,0,0,-1,0,235  ,30/01/2014
6,Mumbai (SCZ),35,2,23,1,67,-02,0,0,0,0.0,235  ,30/03/2014
6,Mumbai (SCZ),33,0,27,2,77,07,0,0,0,0.0,235  ,30/04/2014
5,Mumbai (SCZ),33,2,29,3,72,-14,0,87,-437,8.73,235  ,30/06/2014
6,Mumbai (SCZ),28,-2,25,-1,85,-1,131,1512,185,151.23,235  ,30/07/2014
6,Mumbai (SCZ),31,1,26,1,92,5,2,1974,85,197.4,235  ,30/08/2014
6,Mumbai (SCZ),37,5,26,2,88,3,0,2300,68,229.98,235  ,30/09/2014
6,Mumbai (SCZ),35,1,22,-1,80,16,0,23,-57,232.32,235  ,30/10/2014
6,Mumbai (SCZ),34,2,18,-1,87,24,0,29,-65,232.90,235  ,30/11/2014
6,Mumbai (SCZ),31,0,17,-1,88,12,0,31,-68,233.05,235  ,30/12/2014
5,Mumbai (SCZ),35,4,20,3,49,-17,0,0,-1,0.0,235  ,31/01/2014
5,Mumbai (SCZ),36,3,24,2,71,02,0,0,0,0.0,235  ,31/03/2014
6,Mumbai (SCZ),34,-1,26,-1,62,-12,0,0,-21,0,235  ,31/05/2014
6,Mumbai (SCZ),29,0,25,0,95,9,44,1556,197,155.60,235  ,31/07/2014
7,Mumbai (SCZ),36,2,21,-2,67,3,0,23,-58,232.32,235  ,31/10/2014
5,Mumbai (SCZ),28,-3,16,-1,81,14,0,0,0,0,235  ,01/01/2015
6,Mumbai (SCZ),34,3,17,0,76,10,0,0,-1,0,235  ,01/02/2015
6,Mumbai (SCZ),28,-4,19,-1,83,20,7,7,5,.65,235  ,01/03/2015
6,Mumbai (SCZ),35,2,20,-3,61,-8,0,13,13,1.3,235  ,01/04/2015
5,Mumbai (SCZ),34,1,25,0,74,5,0,13,13,1.30,235  ,01/05/2015
6,Mumbai (SCZ),34,1,29,2,67,-7,0,13,6,1.30,235  ,01/06/2015
6,Mumbai (SCZ),32,2,27,2,74,-12,6,1113,562,112.55,235  ,01/07/2015
6,Mumbai (SCZ),31,2,26,1,82,-04,2,1468,85,148.12,235  ,01/08/2015
6,Mumbai (SCZ),31,1,25,0,87,0,4,1624,-304,163.7,235  ,01/09/2015
5,Mumbai (SCZ),36,1,22,-1,64,0,0,31,-50,186.75,235  ,01/11/2015
5,Mumbai (SCZ),37,4,20,-1,68,5,0,33,-62,186.91,235  ,01/12/2015
4,Mumbai (SCZ),27,-4,16,-1,86,19,0,0,0,0,235  ,02/01/2015
6,Mumbai (SCZ),33,2,17,0,83,17,0,0,-1,0.0,235  ,02/02/2015
6,Mumbai (SCZ),28,-4,18,-2,82,18,5,11,11,1.13,235  ,02/03/2015
6,Mumbai (SCZ),34,1,21,-2,66,-3,0,13,13,1.3,235  ,02/04/2015
6,Mumbai (SCZ),34,1,24,-1,72,3,0,13,13,1.3,235  ,02/05/2015
6,Mumbai (SCZ),35,1,29,2,59,-15,0,0,-9,1.3,235  ,02/06/2015
6,Mumbai (SCZ),33,2,28,2,71,-15,0,1113,523,112.55,235  ,02/07/2015
6,Mumbai (SCZ),31,2,27,1,79,-7,2,1471,65,148.35,235  ,02/08/2015
6,Mumbai (SCZ),32,2,23,-1,84,-3,4,1628,-318,164.1,235  ,02/09/2015
5,Mumbai (SCZ),37,5,26,1,73,-12,0,0,-9,183.62,235  ,02/10/2015
6,Mumbai (SCZ),36,2,24,1,56,-6,0,31,-51,186.75,235  ,02/11/2015
6,Mumbai (SCZ),36,3,21,1,77,17,0,33,-62,186.91,235  ,02/12/2015
6,Mumbai (SCZ),28,-3,17,-1,90,23,0,0,0,0.0,235  ,03/01/2015
6,Mumbai (SCZ),30,-1,16,-1,72,6,0,0,-1,0.0,235  ,03/02/2015
6,Mumbai (SCZ),28,-5,15,-5,75,11,0,11,11,1.13,235  ,03/03/2015
6,Mumbai (SCZ),33,0,22,-1,73,4,0,13,13,1.30,235  ,03/04/2015
6,Mumbai (SCZ),34,1,25,-1,69,0,0,13,12,1.3,235  ,03/05/2015
6,Mumbai (SCZ),35,1,28,1,62,-12,0,0,-17,1.30,235  ,03/06/2015
6,Mumbai (SCZ),33,2,28,2,73,-13,0,1113,498,112.55,235  ,03/07/2015
6,Mumbai (SCZ),32,2,27,1,79,-7,TR,1471,42,148.39,235  ,03/08/2015
6,Mumbai (SCZ),31,2,24,-1,80,-6,-1,1629,-340,164.15,235  ,03/09/2015
5,Mumbai (SCZ),34,3,25,-1,85,3,4,4,-16,183.99,235  ,03/10/2015
6,Mumbai (SCZ),37,2,21,-1,78,16,0,31,-51,186.75,235  ,03/11/2015
6,Mumbai (SCZ),35,2,20,0,67,07,0,33,-62,186.91,235  ,03/12/2015
6,Mumbai (SCZ),28,-3,16,-1,82,15,0,0,0,0.00,235  ,04/01/2015
6,Mumbai (SCZ),32,1,17,0,85,19,0,0,-1,0.0,235  ,04/02/2015
6,Mumbai (SCZ),28,-5,15,-5,75,11,0,11,11,1.13,235  ,04/03/2015
6,Mumbai (SCZ),32,-1,21,-2,73,4,0,13,13,1.30,235  ,04/04/2015
6,Mumbai (SCZ),34,1,24,-1,73,04,0,13,12,1.3,235  ,04/05/2015
6,Mumbai (SCZ),35,1,28,1,71,-03,0,0,-21,1.30,235  ,04/06/2015
6,Mumbai (SCZ),33,3,28,3,74,-12,TR,1113,461,112.57,235  ,04/07/2015
6,Mumbai (SCZ),31,1,27,2,78,-8,0,1471,26,148.39,235  ,04/08/2015
6,Mumbai (SCZ),32,2,24,-1,77,-9,0,1629,-358,164.15,235  ,04/09/2015
5,Mumbai (SCZ),32,0,24,-1,92,10,15,18,-10,185.45,235  ,04/10/2015
6,Mumbai (SCZ),35,-1,23,1,68,06,0,31,-51,186.75,235  ,04/11/2015
6,Mumbai (SCZ),35,2,19,-1,81,21,0,33,-62,186.91,235  ,04/12/2015
6,Mumbai (SCZ),31,0,20,3,61,-6,0,0,0,0.00,235  ,05/01/2015
6,Mumbai (SCZ),34,3,17,0,65,00,0,0,-1,0.0,235  ,05/02/2015
6,Mumbai (SCZ),29,-3,15,-5,75,11,0,11,11,1.13,235  ,05/03/2015
6,Mumbai (SCZ),32,-1,23,0,78,9,0,13,13,1.30,235  ,05/04/2015
6,Mumbai (SCZ),34,1,26,-1,74,5,0,13,12,1.3,235  ,05/05/2015
6,Mumbai (SCZ),36,2,28,1,67,-9,0,0,-29,1.3,235  ,05/06/2015
6,Mumbai (SCZ),33,2,28,2,74,-12,0,1113,430,112.57,235  ,05/07/2015
6,Mumbai (SCZ),32,2,23,-2,81,-5,0,1629,-373,164.15,235  ,05/09/2015
4,Mumbai (SCZ),32,0,25,0,79,-3,TR,19,-11,185.47,235  ,05/10/2015
6,Mumbai (SCZ),35,1,25,3,86,26,0,31,-52,186.75,235  ,05/11/2015
6,Mumbai (SCZ),35,2,18,-2,68,08,0,33,-62,186.91,235  ,05/12/2015
6,Mumbai (SCZ),32,1,18,1,75,5,0,0,0,0.0,235  ,06/01/2015
5,Mumbai (SCZ),35,4,17,0,78,13,0,0,-2,0.0,235  ,06/02/2015
5,Mumbai (SCZ),31,-1,16,-3,66,2,0,11,11,1.13,235  ,06/03/2015
6,Mumbai (SCZ),32,-1,24,0,77,10,0,13,13,1.30,235  ,06/04/2015
6,Mumbai (SCZ),34,1,27,1,63,-6,0,13,12,1.3,235  ,06/05/2015
6,Mumbai (SCZ),33,2,28,3,71,-15,0,1113,404,112.57,235  ,06/07/2015
6,Mumbai (SCZ),29,-1,23,-2,89,3,22,1495,9,150.78,235  ,06/08/2015
6,Mumbai (SCZ),32,2,24,-1,86,0,0,1629,-386,164.15,235  ,06/09/2015
6,Mumbai (SCZ),34,2,24,-1,89,7,4,23,-8,185.87,235  ,06/10/2015
6,Mumbai (SCZ),34,0,23,-1,77,15,0,31,-52,186.75,235  ,06/11/2015
6,Mumbai (SCZ),35,2,19,-1,52,-8,0,33,-63,186.91,235  ,06/12/2015
6,Mumbai (SCZ),31,1,17,-1,88,18,0,0,0,0.0,235  ,07/01/2015
6,Mumbai (SCZ),33,2,17,0,84,19,0,0,-2,0.00,235  ,07/02/2015
6,Mumbai (SCZ),34,1,17,-3,71,4,0,11,11,1.13,235  ,07/03/2015
6,Mumbai (SCZ),32,-1,22,-1,72,5,0,13,13,1.30,235  ,07/04/2015
5,Mumbai (SCZ),34,1,25,0,70,0,0,13,12,1.3,235  ,07/05/2015
6,Mumbai (SCZ),35,1,27,0,76,0,TR,0,-41,1.32,235  ,07/06/2015
6,Mumbai (SCZ),32,2,28,3,74,-12,TR,1113,379,112.60,235  ,07/07/2015
6,Mumbai (SCZ),31,1,26,1,81,-5,1,1496,-11,150.88,235  ,07/08/2015
6,Mumbai (SCZ),32,2,24,0,77,-9,0,1629,-395,164.15,235  ,07/09/2015
6,Mumbai (SCZ),35,3,23,-1,76,-6,0,23,-11,185.87,235  ,07/10/2015
6,Mumbai (SCZ),35,2,19,0,54,-7,0,33,-63,186.91,235  ,07/12/2015
6,Mumbai (SCZ),30,-1,14,-3,83,13,0,0,0,0,235  ,08/01/2015
6,Mumbai (SCZ),30,-1,17,0,91,26,0,0,-2,0,235  ,08/02/2015
6,Mumbai (SCZ),35,2,17,-3,65,-2,0,11,11,1.13,235  ,08/03/2015
6,Mumbai (SCZ),32,-1,23,-1,73,6,0,13,13,1.30,235  ,08/04/2015
6,Mumbai (SCZ),35,1,25,-1,72,2,0,13,12,1.3,235  ,08/05/2015
6,Mumbai (SCZ),37,4,26,-1,67,-9,5,5,-43,1.79,235  ,08/06/2015
6,Mumbai (SCZ),33,2,26,1,74,-12,4,1117,358,112.97,235  ,08/07/2015
5,Mumbai (SCZ),32,2,25,-1,80,-6,5,1500,-23,151.34,235  ,08/08/2015
6,Mumbai (SCZ),32,2,24,-1,70,-16,0,1629,-403,164.15,235  ,08/09/2015
6,Mumbai (SCZ),35,3,24,0,82,1,0,23,-22,185.87,235  ,08/10/2015
6,Mumbai (SCZ),37,3,21,-1,67,4,0,31,-53,186.75,235  ,08/11/2015
6,Mumbai (SCZ),36,3,18,-1,68,7,0,33,-63,186.91,235  ,08/12/2015
6,Mumbai (SCZ),31,0,17,0,34,-36,0,0,0,0,235  ,09/01/2015
6,Mumbai (SCZ),30,-1,14,-3,70,5,0,0,-2,0,235  ,09/02/2015
6,Mumbai (SCZ),32,0,20,1,76,9,0,11,11,1.13,235  ,09/03/2015
5,Mumbai (SCZ),34,1,25,-1,78,8,0,13,12,1.30,235  ,09/05/2015
6,Mumbai (SCZ),37,3,27,0,65,-11,TR,5,-59,1.79,235  ,09/06/2015
6,Mumbai (SCZ),32,1,28,2,77,-09,TR,1117,335,112.99,235  ,09/07/2015
6,Mumbai (SCZ),30,-1,24,-1,94,6,9,1509,-29,152.20,235  ,09/08/2015
6,Mumbai (SCZ),32,2,24,0,80,-6,TR,1629,-412,164.15,235  ,09/09/2015
6,Mumbai (SCZ),34,1,27,2,77,-4,0,23,-24,185.87,235,09/10/2015
6,Mumbai (SCZ),35,3,17,-2,67,6,0,33,-63,186.91,235  ,09/12/2015
6,Mumbai (SCZ),33,2,14,-3,67,-3,0,0,0,0.0,235  ,10/01/2015
6,Mumbai (SCZ),33,2,19,1,47,-20,0,0,-2,0.0,235  ,10/02/2015
6,Mumbai (SCZ),35,3,20,-1,66,-1,0,11,11,1.13,235  ,10/03/2015
6,Mumbai (SCZ),32,-1,26,3,76,09,0,13,13,1.30,235  ,10/04/2015
6,Mumbai (SCZ),36,3,25,-1,69,-1,0,13,12,1.30,235  ,10/05/2015
6,Mumbai (SCZ),36,3,27,0,67,-13,0,5,-74,1.79,235  ,10/06/2015
5,Mumbai (SCZ),33,2,28,3,75,-11,-1,1117,316,113.04,235  ,10/07/2015
6,Mumbai (SCZ),29,0,24,1,95,7,9,1518,-38,153.06,235  ,10/08/2015
6,Mumbai (SCZ),31,1,25,0,92,6,3,1631,-419,164.45,235  ,10/09/2015
6,Mumbai (SCZ),33,-1,26,2,76,-05,0,23,-29,185.87,235  ,10/10/2015
6,Mumbai (SCZ),36,2,21,-1,73,10,0,31,-54,186.75,235  ,10/11/2015
