,0,1,2,3,4,5,6,7,8,9,10,11,12
9,Jalgaon,32,6,24,-1,85,8,22,73,-10,16,75   ,23/06/2015
9,Jalgaon,35,3,-,,-,-,-,-,-,-,75   ,23/07/2015
8,Jalgaon,34,3,23,0,80,-8,0,243,-269,33.0,75   ,23/08/2015
9,Jalgaon,34,0,-,,-,-,-,-,-,-,75   ,23/09/2015
9,Jalgaon,36,1,21,3,80,14,0,4,-33,50,75   ,23/10/2015
7,Jalgaon,32,0,19,5,75,10,1,8,-45,51.0,75   ,23/11/2015
8,Jalgaon,29,-1,10,-1,72,4,0,8,-58,51.0,75   ,23/12/2015
9,Jalgaon,-,-,15,-,55,-3,0,16,10,2,75   ,24/02/2015
9,Jalgaon,41,-1,23,-2,50,5,0,83,75,8.0,75   ,24/04/2015
8,Jalgaon,43,1,29,2,75,12,0,86,74,9,75   ,24/05/2015
9,Jalgaon,32,6,25,0,90,13,7,79,-9,16,75   ,24/06/2015
9,Jalgaon,35,3,25,1,85,-1,7,97,-202,18.0,75   ,24/07/2015
9,Jalgaon,34,3,22,-1,75,-13,0,243,-274,33,75   ,24/08/2015
9,Jalgaon,33,-1,23,0,83,2,0,413,-234,50,75   ,24/09/2015
9,Jalgaon,38,3,20,2,75,9,0,4,-34,50,75   ,24/10/2015
8,Jalgaon,31,-1,19,5,65,0,0,8,-45,51,75   ,24/11/2015
8,Jalgaon,29,-1,8,-4,65,-3,0,8,-58,51.0,75   ,24/12/2015
8,Jalgaon,28,-3,14,2,85,21,1,11,7,1,75   ,25/01/2015
9,Jalgaon,37,4,16,1,57,5,0,16,10,2,75   ,25/02/2015
9,Jalgaon,40,1,19,-1,50,7,0,71,65,7,75   ,25/03/2015
8,Jalgaon,41,-1,23,-2,55,10,0,83,75,8,75   ,25/04/2015
7,Jalgaon,43,1,29,2,70,7,0,86,73,9.0,75   ,25/05/2015
9,Jalgaon,33,6,26,1,80,0,0,79,-14,17,75   ,25/06/2015
8,Jalgaon,34,2,24,0,80,-6,15,112,-194,20,75   ,25/07/2015
9,Jalgaon,35,4,23,0,80,-8,0,243,-277,33,75   ,25/08/2015
9,Jalgaon,33,-1,22,-1,85,4,0,-,-,-,75   ,25/09/2015
8,Jalgaon,37,3,22,4,80,14,0,4,-34,50,75   ,25/10/2015
8,Jalgaon,30,-2,19,5,70,5,0,8,-46,51.0,75   ,25/11/2015
7,Jalgaon,27,-3,9,-3,70,2,0,8,-58,51.0,75   ,25/12/2015
9,Jalgaon,35,0,15,0,70,18,0,16,10,2,75   ,26/02/2015
9,Jalgaon,40,1,20,0,50,7,0,71,67,7,75   ,26/03/2015
8,Jalgaon,41,1,23,8,49,1,0,83,75,8.0,75   ,26/04/2015
8,Jalgaon,42,0,28,1,75,11,0,86,73,9.0,75   ,26/05/2015
9,Jalgaon,35,0,25,0,70,10,0,79,-23,17.0,75   ,26/06/2015
7,Jalgaon,29,-3,24,0,93,7,13,125,-188,21,75   ,26/07/2015
9,Jalgaon,33,-1,22,-1,85,4,0,413,-239,50.0,75   ,26/09/2015
9,Jalgaon,36,2,23,5,75,9,1,5,-33,50.0,75   ,26/10/2015
9,Jalgaon,34,2,17,3,62,-3,0,8,-47,51.0,75   ,26/11/2015
8,Jalgaon,25,-5,8,-4,74,6,0,8,-58,51,75   ,26/12/2015
9,Jalgaon,26,-6,14,1,85,22,0,10,6,1,75   ,27/01/2015
9,Jalgaon,34,-1,15,0,60,8,0,16,10,0,75   ,27/02/2015
9,Jalgaon,40,1,17,-4,57,14,0,71,66,7,75   ,27/03/2015
9,Jalgaon,41,2,24,2,50,2,0,83,75,8.0,75   ,27/04/2015
8,Jalgaon,42,0,28,1,85,21,0,86,72,9.0,75   ,27/05/2015
9,Jalgaon,35,0,25,0,80,0,6,85,-29,17.0,75   ,27/06/2015
9,Jalgaon,33,1,24,0,85,-1,2,127,-192,21,75   ,27/07/2015
9,Jalgaon,34,3,25,2,85,-3,9,251,-281,34.0,75   ,27/08/2015
8,Jalgaon,34,0,23,0,90,9,0,413,-242,50.0,75   ,27/09/2015
9,Jalgaon,34,-1,24,6,78,12,0,5,34,50.0,75   ,27/10/2015
9,Jalgaon,34,3,16,3,61,-5,0,8,47,51,75   ,27/11/2015
9,Jalgaon,32,-1,15,2,60,-4,0,0,-1,0,75   ,28/01/2015
9,Jalgaon,32,-3,14,-1,55,3,0,16,10,2,75   ,28/02/2015
9,Jalgaon,41,1,21,0,47,4,0,71,66,7,75   ,28/03/2015
7,Jalgaon,43,0,24,-2,47,-1,0,83,75,8,75   ,28/04/2015
8,Jalgaon,42,0,28,1,80,16,0,86,72,9,75   ,28/05/2015
8,Jalgaon,35,0,24,-1,75,-5,0,85,-39,17.0,75   ,28/06/2015
9,Jalgaon,30,-2,24,0,75,-11,0,127,-197,21.0,75   ,28/07/2015
9,Jalgaon,33,2,22,-1,90,2,13,265,-274,35.0,75   ,28/08/2015
9,Jalgaon,35,1,23,0,80,1,0,413,-245,50,75   ,28/09/2015
9,Jalgaon,34,0,22,5,70,6,0,5,-35,50.0,75   ,28/10/2015
9,Jalgaon,34,3,18,5,65,-1,0,8,-47,51.0,75   ,28/11/2015
8,Jalgaon,30,1,10,2,70,0,0,8,-59,51,75   ,28/12/2015
8,Jalgaon,26,-6,12,-1,80,17,0,11,6,1,75   ,29/01/2015
8,Jalgaon,40,0,22,1,55,12,0,71,66,7,75   ,29/03/2015
8,Jalgaon,43,0,26,0,65,17,0,83,75,8.0,75   ,29/04/2015
8,Jalgaon,43,1,28,1,80,16,0,86,71,9,75   ,29/05/2015
8,Jalgaon,37,2,25,0,70,-10,0,85,-45,17,75   ,29/06/2015
8,Jalgaon,33,1,24,0,85,-1,9,135,-199,22,75   ,29/07/2015
9,Jalgaon,33,2,23,0,85,-4,0,265,-276,35.0,75   ,29/08/2015
9,Jalgaon,35,0,22,-1,75,-4,0,413,-247,50.0,75   ,29/09/2015
9,Jalgaon,35,1,20,3,83,19,3,8,-32,51.0,75   ,29/10/2015
8,Jalgaon,33,2,19,6,66,0,0,8,-50,51,75   ,29/11/2015
7,Jalgaon,27,-5,12,-1,90,27,0,11,6,1,75   ,30/01/2015
9,Jalgaon,35,-4,20,-1,50,9,0,71,65,7,75   ,30/03/2015
9,Jalgaon,43,0,25,-1,55,7,0,83,75,8,75   ,30/04/2015
8,Jalgaon,44,2,29,2,75,11,0,86,70,9.0,75   ,30/05/2015
8,Jalgaon,38,3,26,1,80,-1,0,85,-52,17,75   ,30/06/2015
9,Jalgaon,31,-1,24,0,75,-12,5,140,-202,23,75   ,30/07/2015
8,Jalgaon,34,3,22,-1,80,-9,0,265,-283,35,75   ,30/08/2015
9,Jalgaon,33,-1,20,3,80,16,0,8,-33,51,75   ,30/10/2015
9,Jalgaon,35,4,20,7,65,-1,0,8,-50,51,75   ,30/11/2015
8,Jalgaon,34,5,12,1,65,-5,0,8,-59,51,75   ,30/12/2015
9,Jalgaon,28,-4,9,-4,60,-1,0,11,6,1,75   ,31/01/2015
9,Jalgaon,38,-2,18,-3,50,7,0,71,65,7.0,75   ,31/03/2015
8,Jalgaon,44,2,28,1,60,-4,0,86,69,9,75   ,31/05/2015
9,Jalgaon,34,2,29,5,85,-2,0,140,-208,23.0,75   ,31/07/2015
9,Jalgaon,34,3,22,-1,95,6,0,365,-290,35,75   ,31/08/2015
9,Jalgaon,33,-1,19,2,70,6,0,8,-33,51.0,75   ,31/10/2015
8,Jalgaon,34,5,11,0,60,-10,0,8,-59,51.0,75   ,31/12/2015
8,Jalgaon,35,5,12,0,60,-7,0,0,0,0,75   ,01/01/2016
9,Jalgaon,35,3,11,-2,55,6,0,0,-4,0,75   ,01/02/2016
8,Jalgaon,37,2,17,2,50,-2,0,0,0,0,75   ,01/03/2016
9,Jalgaon,-,-,23,-,47,2,0,0,-6,0,75   ,01/04/2016
7,Jalgaon,43,0,25,-1,55,4,0,2,-7,TR,75   ,01/05/2016
7,Jalgaon,41,0,28,1,67,3,0,0,-1,0,75   ,01/06/2016
9,Jalgaon,31,-3,25,0,85,4,0,73,-71,7,75   ,01/07/2016
9,Jalgaon,32,0,23,-1,95,8,7,421,66,42.0,75   ,01/08/2016
9,Jalgaon,34,3,23,0,90,1,38,573,11,57.0,75   ,01/09/2016
9,Jalgaon,30,-5,22,-1,85,6,5,5,3,74,75   ,01/10/2016
7,Jalgaon,33,-1,15,-2,60,-4,0,30,-12,76,75   ,01/11/2016
8,Jalgaon,35,4,12,-1,65,-1,0,30,-29,76,75   ,01/12/2016
8,Jalgaon,34,5,10,-2,55,-12,0,0,0,0.0,75   ,02/01/2016
9,Jalgaon,34,2,12,-1,55,-6,0,0,-5,0,75   ,02/02/2016
9,Jalgaon,37,2,18,2,56,5,0,0,0,0,75   ,02/03/2016
9,Jalgaon,41,1,25,3,45,0,0,0,-6,0,75   ,02/04/2016
8,Jalgaon,44,1,26,0,54,3,0,2,-7,TR,75   ,02/05/2016
9,Jalgaon,41,0,27,0,65,1,0,0,-3,0,75   ,02/06/2016
9,Jalgaon,35,0,25,0,85,4,2,75,-77,8.0,75   ,02/07/2016
9,Jalgaon,29,-3,23,-1,90,3,12,433,71,43.0,75   ,02/08/2016
9,Jalgaon,32,1,24,1,90,1,0,573,6,57.0,75   ,02/09/2016
7,Jalgaon,30,-5,25,2,95,16,7,13,7,74.0,75   ,02/10/2016
8,Jalgaon,33,-1,13,-3,70,7,0,30,-13,76.0,75   ,02/11/2016
9,Jalgaon,33,2,12,-1,65,-1,0,30,-29,76.0,75   ,02/12/2016
8,Jalgaon,33,4,10,-2,55,-12,0,0,-1,0,75   ,03/01/2016
9,Jalgaon,33,1,11,-2,52,-9,0,0,-5,0,75   ,03/02/2016
9,Jalgaon,38,2,18,1,56,5,0,0,0,0,75   ,03/03/2016
8,Jalgaon,42,2,25,3,49,4,00,0,-6,0,75   ,03/04/2016
9,Jalgaon,43,0,27,1,60,9,0,2,-7,TR,75   ,03/05/2016
9,Jalgaon,41,-1,27,0,65,1,0,0,-3,TR,75   ,03/06/2016
8,Jalgaon,35,0,25,0,85,4,0,75,-84,8,75   ,03/07/2016
9,Jalgaon,28,-4,23,-1,90,3,2,434,65,44.0,75   ,03/08/2016
8,Jalgaon,32,1,22,-1,90,3,0,573,1,57.0,75   ,03/09/2016
9,Jalgaon,31,-4,23,2,100,22,1,14,5,75,75   ,03/10/2016
9,Jalgaon,32,1,14,-3,60,-3,0,30,-14,76.0,75   ,03/11/2016
9,Jalgaon,32,1,13,0,65,-1,0,30,-29,76,75   ,03/12/2016
9,Jalgaon,32,2,11,-1,55,-12,0,0,-1,0.0,75   ,04/01/2016
9,Jalgaon,32,0,12,-1,50,-11,0,0,-5,0,75   ,04/02/2016
9,Jalgaon,37,1,17,0,60.0,9,0,0,-1,0,75   ,04/03/2016
9,Jalgaon,43,3,29,7,51,6,0,0,-6,0,75   ,04/04/2016
9,Jalgaon,44,1,27,1,55,4,0,2,-8,TR,75   ,04/05/2016
9,Jalgaon,43,2,29,1,61,-3,0,0,-4,0,75   ,04/06/2016
9,Jalgaon,32,-3,24,-1,90,9,47,122,-42,12.0,75   ,04/07/2016
9,Jalgaon,28,-4,24,4,70,-19,4,438,57,44.0,75   ,04/08/2016
8,Jalgaon,31,-1,21,-2,98,12,0,573,-5,57.0,75   ,04/09/2016
9,Jalgaon,30,-4,23,1,95,17,4,17,6,75.0,75   ,04/10/2016
9,Jalgaon,32,-2,14,-2,65,2,0,30,-15,76,75   ,04/11/2016
8,Jalgaon,33,2,15,2,65,-1,0,0,-31,76,75   ,04/12/2016
9,Jalgaon,31,2,9,-3,65,-2,0,0,-1,0.0,75   ,05/01/2016
9,Jalgaon,32,0,10,-3,50,-8,0,0,-5,0,75   ,05/02/2016
9,Jalgaon,37,1,17,0,55,4,0,0,-1,0,75   ,05/03/2016
9,Jalgaon,42,2,26,4,45,0,0,0,-6,0,75   ,05/04/2016
9,Jalgaon,43,0,27,1,57,6,0,2,-8,TR,75   ,05/05/2016
8,Jalgaon,44,4,29,2,65,-6,0,0,-6,TR,75   ,05/06/2016
9,Jalgaon,31,-3,24,-1,95,12,26,148,-23,15.0,75   ,05/07/2016
9,Jalgaon,31,0,25,5,90,1,0,438,47,44.0,75   ,05/08/2016
8,Jalgaon,31,0,21,-1,90,3,1,574,-11,57.0,75   ,05/09/2016
8,Jalgaon,30,-5,23,1,85,7,2,19,7,75,75   ,05/10/2016
8,Jalgaon,33,-1,-,,-,-,-,-,-,-,75   ,05/11/2016
9,Jalgaon,32,3,11,-1,60,-8,0,0,-1,0,75   ,06/01/2016
9,Jalgaon,33,1,11,-2,60,2,0,0,-5,0,75   ,06/02/2016
7,Jalgaon,37,1,17,0,55,4,0,0,-1,0,75   ,06/03/2016
8,Jalgaon,38,-2,22,-1,55,11,2,2,-5,TR,75   ,06/04/2016
8,Jalgaon,41,-1,19,-7,50,-4,0,2,-8,TR,75   ,06/05/2016
9,Jalgaon,43,3,28,5,62,-9,0,0,-8,TR,75   ,06/06/2016
8,Jalgaon,-,-,25,-,90,7,0,148,-28,15,75   ,06/07/2016
9,Jalgaon,31,1,24,0,95,6,7,445,43,45.0,75   ,06/08/2016
9,Jalgaon,33,1,21,-2,80,-7,0,574,-16,57.0,75   ,06/09/2016
9,Jalgaon,31,-4,21,0,85,7,7,26,13,76,75   ,06/10/2016
8,Jalgaon,32,-1,13,-3,65,2,0,30,-15,76,75   ,06/11/2016
9,Jalgaon,32,1,12,-1,65,-1,0,30,-31,76.0,75   ,06/12/2016
9,Jalgaon,32,2,12,0,58,-10,0,0,-1,0.0,75   ,07/01/2016
8,Jalgaon,33,1,14,1,60,2,0,0,-5,0,75   ,07/02/2016
9,Jalgaon,37,0,18,0,55,6,0,0,-1,0,75   ,07/03/2016
9,Jalgaon,40,-1,20,-3,57,13,0,2,-5,TR,75   ,07/04/2016
9,Jalgaon,39,-4,23,-4,50,-4,0,2,-8,TR,75   ,07/05/2016
8,Jalgaon,42,1,29,2,62,-9,0,0,-13,TR,75   ,07/06/2016
9,Jalgaon,30,-4,24,0,90,7,0,148,-36,15.0,75   ,07/07/2016
8,Jalgaon,28,-3,24,0,90,1,38,483,76,49,75   ,07/08/2016
9,Jalgaon,33,2,21,-2,85,-2,0,574,-22,57.0,75   ,07/09/2016
9,Jalgaon,31,-3,22,0,85,7,0,26,12,76.0,75   ,07/10/2016
8,Jalgaon,33,0,13,-3,70,7,0,30,-15,76.0,75   ,07/11/2016
9,Jalgaon,30,-1,12,0,65,-1,0,30,-31,76,75   ,07/12/2016
8,Jalgaon,31,1,11,-1,60,-8,0,0,-2,0,75   ,08/01/2016
9,Jalgaon,31,-1,12,-1,50,-8,0,0,-5,0,75   ,08/02/2016
8,Jalgaon,36,0,17,-1,57,8,0,0,-1,0,75   ,08/03/2016
8,Jalgaon,40,-1,21,-2,45,1,0,2,-5,TR,75   ,08/04/2016
7,Jalgaon,40,3,26,-1,60,6,0,2,-8,TR,75   ,08/05/2016
9,Jalgaon,43,2,28,1,63,-7,0,0,-15,TR,75   ,08/06/2016
9,Jalgaon,31,-3,25,1,80,-3,0,148,-42,15,75   ,08/07/2016
9,Jalgaon,30,-1,23,-1,90,1,27,511,96,51.0,75   ,08/08/2016
9,Jalgaon,30,-1,21,-1,80,-6,0,574,-28,57.0,75   ,08/09/2016
9,Jalgaon,32,-3,23,3,90,16,0,26,10,76.0,75   ,08/10/2016
9,Jalgaon,34,0,12,-4,80,17,0,30,15,76.0,75   ,08/11/2016
9,Jalgaon,31,1,10,-3,65,-1,0,30,-32,76,75   ,08/12/2016
9,Jalgaon,31,1,11,-1,55,-13,0,0,-2,0.0,75   ,09/01/2016
9,Jalgaon,33,1,13,1,50,-8,0,0,-5,0,75   ,09/02/2016
8,Jalgaon,36,-1,17,0,57,8,0,0,-1,0,75   ,09/03/2016
8,Jalgaon,40,-1,21,-2,43,1,0,2,-5,TR,75   ,09/04/2016
9,Jalgaon,41,-2,27,0,62,8,0,2,-8,TR,75   ,09/05/2016
9,Jalgaon,42,2,27,0,65,-6,0,0,-20,TR,75   ,09/06/2016
9,Jalgaon,31,3,24,-1,85,2,5,152,-43,15.0,75   ,09/07/2016
9,Jalgaon,29,-2,23,0,85,-4,1,512,87,51.0,75   ,09/08/2016
9,Jalgaon,31,-2,22,-1,85,-1,0,574,-31,57.0,75   ,09/09/2016
9,Jalgaon,32,-3,22,1,95,21,3,30,11,76.0,75   ,09/10/2016
9,Jalgaon,-,-,11,-,65,2,0,30,-16,76.0,75   ,09/11/2016
9,Jalgaon,31,1,9,-3,65,-1,0,30,-32,76.0,75   ,09/12/2016
8,Jalgaon,31,1,10,-2,55,-13,0,0,-2,0.0,75   ,10/01/2016
9,Jalgaon,34,2,14,0,52,-5,0,0,-5,0,75   ,10/02/2016
9,Jalgaon,38,1,17,0,59,10,0,0,-1,0,75   ,10/03/2016
9,Jalgaon,40,-1,21,-2,45,1,0,2,-5,TR,75   ,10/04/2016
8,Jalgaon,42,-1,26,-1,62,8,0,2,-8,TR,75   ,10/05/2016
8,Jalgaon,43,3,27,1,62,-12,0,0,-23,TR,75   ,10/06/2016
9,Jalgaon,29,-5,25,1,85,2,1,154,-51,16,75   ,10/07/2016
9,Jalgaon,32,-1,23,0,90,1,0,512,78,51.0,75   ,10/08/2016
9,Jalgaon,32,0,23,0,85,-1,0,574,-33,57.0,75   ,10/09/2016
7,Jalgaon,31,-4,23,1,90,16,0,30,6,76,75   ,10/10/2016
9,Jalgaon,33,-1,10,4,65,2,0,30,-16,76.0,75   ,10/11/2016
9,Jalgaon,31,1,9,-3,65,-1,0,30,-32,76,75   ,10/12/2016
8,Jalgaon,31,1,10,-2,55,-14,0,0,-2,0,75   ,11/01/2016
9,Jalgaon,33,0,15,1,50,-7,0,0,-5,0,75   ,11/02/2016
9,Jalgaon,39,2,17,0,53,4,0,0,-1,0,75   ,11/03/2016
9,Jalgaon,41,0,23,1,43,-3,0,2,-5,TR,75   ,11/04/2016
8,Jalgaon,41,-3,26,-1,61,4,0,2,-8,TR,75   ,11/05/2016
9,Jalgaon,36,3,28,2,60,-14,0,0,-25,TR,75   ,11/06/2016
9,Jalgaon,28,-5,23,-1,95,10,97,251,39,25.0,75   ,11/07/2016
9,Jalgaon,29,-1,24,0,90,1,1,513,73,51.0,75   ,11/08/2016
9,Jalgaon,33,1,22,-1,85,-1,0,574,-35,57,75   ,11/09/2016
8,Jalgaon,32,-3,22,1,80,6,0,30,3,76,75   ,11/10/2016
9,Jalgaon,33,0,10,4,60,-3,0,30,-17,76.0,75   ,11/11/2016
8,Jalgaon,31,1,9,-3,65,-01,0,30,-32,76.0,75   ,11/12/2016
8,Jalgaon,32,2,11,-1,60,-9,0,0,-2,0,75   ,12/01/2016
9,Jalgaon,33,0,15,1,52,-5,0,0,-5,0,75   ,12/02/2016
9,Jalgaon,39,2,17,-1,60,16,0,0,-1,0,75   ,12/03/2016
9,Jalgaon,41,0,24,0,41,-5,0,2,-5,TR,75   ,12/04/2016
8,Jalgaon,40,1,27,1,64,-10,0,0,-27,TR,75   ,12/06/2016
8,Jalgaon,28,-5,24,-1,90,5,40,291,74,29,75   ,12/07/2016
9,Jalgaon,31,1,23,-1,90,1,16,529,83,53.0,75   ,12/08/2016
9,Jalgaon,32,0,23,0,85,0,0,574,-38,57.0,75   ,12/09/2016
7,Jalgaon,33,-2,22,1,90,16,0,30,0,76.0,75   ,12/10/2016
9,Jalgaon,33,0,11,-5,65,3,0,30,-18,76.0,75   ,12/11/2016
9,Jalgaon,32,2,9,-2,65,-1,0,30,-32,76.0,75   ,12/12/2016
9,Jalgaon,32,2,10,-2,60,-9,0,0,-2,0.0,75   ,13/01/2016
9,Jalgaon,32,-1,15,1,50,-7,0,0,-5,0,75   ,13/02/2016
8,Jalgaon,37,0,16,-2,60,16,0,0,-2,0,75   ,13/03/2016
9,Jalgaon,41,0,24,0,41,-5,0,2,-5,TR,75   ,13/04/2016
8,Jalgaon,44,1,27,0,63,6,0,2,-8,TR,75   ,13/05/2016
8,Jalgaon,40,1,27,1,65,-9,0,0,-33,TR,75   ,13/06/2016
9,Jalgaon,28,-5,23,-1,85,0,2,294,68,29.0,75   ,13/07/2016
9,Jalgaon,30,-1,24,0,90,1,0,529,77,53.0,75   ,13/08/2016
9,Jalgaon,32,-1,23,0,85,0,0,574,-41,57.0,75   ,13/09/2016
9,Jalgaon,32,-3,19,-1,65,-6,0,30,0,76,75   ,13/10/2016
8,Jalgaon,32,-1,11,-5,60,-2,0,30,-19,76.0,75   ,13/11/2016
9,Jalgaon,33,3,13,1,65,-1,0,30,-33,76,75   ,13/12/2016
8,Jalgaon,31,1,10,-2,62,-7,0,0,-2,0.0,75   ,14/01/2016
8,Jalgaon,31,-2,12,-2,53,-4,0,0,-5,0,75   ,14/02/2016
9,Jalgaon,36,-1,17,-1,60,16,0,0,-2,0,75   ,14/03/2016
8,Jalgaon,42,1,24,0,40,-6,0,2,-5,TR,75   ,14/04/2016
8,Jalgaon,44,2,27,0,63,6,0,2,-9,TR,75   ,14/05/2016
8,Jalgaon,41,2,28,2,69,-5,0,0,-36,0,75   ,14/06/2016
9,Jalgaon,32,-1,23,-1,85,0,0,294,62,29.0,75   ,14/07/2016
8,Jalgaon,30,-1,23,0,85,-3,0,529,74,53.0,75   ,14/08/2016
8,Jalgaon,34,1,24,1,85,0,5,578,-40,58.0,75   ,14/09/2016
9,Jalgaon,32,-3,18,-2,80,9,0,30,-1,76.0,75   ,14/10/2016
8,Jalgaon,32,-1,12,-4,60,-2,0,30,-19,76,75   ,14/11/2016
8,Jalgaon,33,3,13,2,60,-6,0,30,-33,76,75   ,14/12/2016
8,Jalgaon,32,2,12,1,65,-4,0,0,-2,0.0,75   ,15/01/2016
9,Jalgaon,23,0,14,0,52,-4,0,0,-5,0,75   ,15/02/2016
9,Jalgaon,35,-2,16,-2,60,16,0,0,-2,0,75   ,15/03/2016
8,Jalgaon,42,1,24,0,42,-4,0,1,-5,TR,75   ,15/04/2016
8,Jalgaon,44,0,27,0,59,2,0,2,-9,TR,75   ,15/05/2016
9,Jalgaon,40,1,27,2,65,-11,0,0,-40,TR,75   ,15/06/2016
9,Jalgaon,33,0,23,-1,80,-4,40,334,94,33.0,75   ,15/07/2016
7,Jalgaon,32,1,22,-1,90,2,0,529,69,53,75   ,15/08/2016
8,Jalgaon,34,1,23,0,90,5,8,586,-36,59,75   ,15/09/2016
8,Jalgaon,33,-1,19,-1,80,9,0,30,-5,76.0,75   ,15/10/2016
8,Jalgaon,32,-1,13,-2,60,-2,0,30,-19,76.0,75   ,15/11/2016
8,Jalgaon,31,1,13,2,65,-1,0,30,-33,76.0,75   ,15/12/2016
9,Jalgaon,30,0,12,0,77,10,0,0,-2,0.0,75   ,16/01/2016
9,Jalgaon,34,1,16,2,55,-1,0,0,-5,0,75   ,16/02/2016
9,Jalgaon,35,-2,18,0,55,11,0,0,-3,0,75   ,16/03/2016
9,Jalgaon,44,2,26,1,41,-7,0,2,-6,0,75   ,16/04/2016
8,Jalgaon,45,2,29,0,62,2,0,2,-9,2.0,75   ,16/05/2016
9,Jalgaon,40,2,27,1,62,-14,0,0,-45,TR,75   ,16/06/2016
9,Jalgaon,32,0,24,0,85,1,0,334,86,33,75   ,16/07/2016
8,Jalgaon,33,2,23,0,90,2,1,530,63,53,75   ,16/08/2016
8,Jalgaon,32,-1,22,0,90,5,11,597,-29,60.0,75   ,16/09/2016
8,Jalgaon,34,-1,22,2,80,9,0,30,5,76,75   ,16/10/2016
8,Jalgaon,31,-1,15,-1,60,-2,0,30,-19,76,75   ,16/11/2016
8,Jalgaon,31,1,14,2,60,-6,0,30,-34,76.0,75   ,16/12/2016
7,Jalgaon,30,0,13,1,61,-6,0,0,-2,0,75   ,17/01/2016
7,Jalgaon,35,2,17,3,50,6,0,0,-6,0,75   ,17/02/2016
9,Jalgaon,37,0,18,-1,50,5,0,0,-3,0,75   ,17/03/2016
9,Jalgaon,43,1,25,1,43,-5,0,2,-6,TR,75   ,17/04/2016
8,Jalgaon,44,1,27,0,61,1,0,2,-9,0.0,75   ,17/05/2016
9,Jalgaon,39,1,26,1,63,-16,0,0,-48,0,75   ,17/06/2016
8,Jalgaon,34,1,24,0,80,-4,0,334,79,34,75   ,17/07/2016
9,Jalgaon,33,2,21,-2,85,-3,0,530,52,53,75   ,17/08/2016
8,Jalgaon,32,-1,22,-1,95,10,13,609,-19,61,75   ,17/09/2016
8,Jalgaon,34,-1,19,-1,80,9,0,30,-5,76,75   ,17/10/2016
8,Jalgaon,31,1,14,-1,60,-3,0,30,-20,76,75   ,17/11/2016
9,Jalgaon,31,1,13,1,-,-,0,30,-35,76,75   ,17/12/2016
9,Jalgaon,30,0,13,1,65,-2,0,0,-3,0,75   ,18/01/2016
7,Jalgaon,35,2,17,3,50,6,0,0,-6,0,75   ,18/02/2016
9,Jalgaon,38,0,18,-1,55,10,0,0,-3,0,75   ,18/03/2016
9,Jalgaon,42,1,26,2,44,-4,0,2,-6,TR,75   ,18/04/2016
8,Jalgaon,45,3,28,0,62,2,0,2,-9,0,75   ,18/05/2016
9,Jalgaon,39,2,24,-1,72,-4,11,11,-39,1,75   ,18/06/2016
9,Jalgaon,31,1,21,0,-,-,7,340,77,34.0,75   ,18/07/2016
9,Jalgaon,33,2,21,-2,85,-3,0,530,46,53.0,75   ,18/08/2016
8,Jalgaon,32,-1,24,1,90,7,102,620,-10,62.0,75   ,18/09/2016
9,Jalgaon,34,-1,19,-1,80,12,0,30,-6,76.0,75   ,18/10/2016
8,Jalgaon,31,-1,12,-3,60,-3,0,30,-20,76,75   ,18/11/2016
8,Jalgaon,32,2,12,0,80,13,0,30,-35,76,75   ,18/12/2016
9,Jalgaon,30,0,13,1,60,-7,0,0,-3,0,75   ,19/01/2016
8,Jalgaon,-,-,17,-,57,1,0,0,-6,0,75   ,19/02/2016
9,Jalgaon,39,0,19,0,57,12,0,0,-3,0,75   ,19/03/2016
8,Jalgaon,41,0,25,1,45,-3,0,2,-6,TR,75   ,19/04/2016
8,Jalgaon,46,3,29,1,-,-,0,2,-9,0,75   ,19/05/2016
8,Jalgaon,32,-5,24,-1,70,-6,4,15,-39,2,75   ,19/06/2016
9,Jalgaon,31,-1,24,-1,80,-4,4,344,74,35.0,75   ,19/07/2016
9,Jalgaon,33,2,21,-2,80,-8,0,530,39,53,75   ,19/08/2016
9,Jalgaon,33,-1,23,0,90,7,20,640,9,64.0,75   ,19/09/2016
9,Jalgaon,34,-1,19,0,80,12,0,30,-7,76.0,75   ,19/10/2016
8,Jalgaon,32,-1,11,-4,65,2,0,30,-20,76,75   ,19/11/2016
8,Jalgaon,31,1,11,-1,67,0,0,30,-35,76.0,75   ,19/12/2016
9,Jalgaon,28,-2,10,-2,56,-11,0,0,-4,0,75   ,20/01/2016
9,Jalgaon,37,4,21,6,60,2,0,0,-6,0,75   ,20/02/2016
8,Jalgaon,39,0,20,1,59,14,0,0,-3,0,75   ,20/03/2016
9,Jalgaon,43,1,26,3,42,-3,0,2,-6,TR,75   ,20/04/2016
8,Jalgaon,47,4,29,2,62,2,0,2,-10,0,75   ,20/05/2016
9,Jalgaon,34,-3,24,-1,77,0,0,15,-50,2,75   ,20/06/2016
9,Jalgaon,28,-4,23,-1,85,-1,13,357,81,36.0,75   ,20/07/2016
9,Jalgaon,32,1,22,-1,-,-,0,530,32,53.0,75   ,20/08/2016
9,Jalgaon,31,-3,24,1,90,7,0,640,7,64.0,75   ,20/09/2016
9,Jalgaon,35,0,18,-2,80,12,0,30,-7,76.0,75   ,20/10/2016
8,Jalgaon,32,0,10,-5,65,2,0,30,-21,76.0,75   ,20/11/2016
9,Jalgaon,30,-1,9,-3,65,-2,0,30,-35,76.0,75   ,20/12/2016
