,0,1,2,3,4,5,6,7,8,9,10,11,12
1,Bhira,32,2,24,1,95,-1,0,4477,-4,448.0,490  ,14/09/2016
1,Bhira,34,1,25,3,95,8,0,81,-17,513.0,490  ,14/10/2016
1,Bhira,36,2,-,,-,-,-,-,-,-,490  ,14/11/2016
1,Bhira,37,5,21,2,100,33,0,81,-94,513,490  ,14/12/2016
1,Bhira,33,0,13,-2,93,12,0,0,-1,0.0,490  ,15/01/2016
1,Bhira,-,-,15,-,89,10,0,0,-1,0,490  ,15/02/2016
1,Bhira,37,-1,-,,-,-,-,-,-,-,490  ,15/03/2016
1,Bhira,-,-,20,-,90,12,0,0,-1,0,490  ,15/04/2016
1,Bhira,41,1,27,0,84,7,0,0,-7,0,490  ,15/05/2016
1,Bhira,35,3,27,4,80,13,0,76,-168,8,490  ,15/06/2016
1,Bhira,-,-,23,-,100,2,30,2133,420,213.0,490  ,15/07/2016
1,Bhira,-,-,24,-,95,-1,6,4483,-11,448,490  ,15/09/2016
1,Bhira,37,3,23,2,95,8,0,81,-18,513.0,490  ,15/10/2016
1,Bhira,-,-,21,-,65,-10,0,81,-71,513.0,490  ,15/11/2016
1,Bhira,34,2,27,9,80,13,0,81,-94,513.0,490  ,15/12/2016
1,Bhira,-,-,14,-1,89,10,0,0,-1,0.0,490  ,16/01/2016
1,Bhira,37,3,15,-1,85,6,0,0,-1,0,490  ,16/02/2016
1,Bhira,38,0,18,-1,95,23,0,0,0,0,490  ,16/03/2016
1,Bhira,45,6,-,,-,-,-,-,-,-,490  ,16/04/2016
1,Bhira,40,2,26,1,81,2,0,0,-8,0.0,490  ,16/05/2016
1,Bhira,-,-,27,-,-,-,0,76,-198,8,490  ,16/06/2016
1,Bhira,-,-,24,-,100,2,37,2171,398,217,490  ,16/07/2016
1,Bhira,-,-,25,-,95,-3,4,3899,340,390,490  ,16/08/2016
1,Bhira,26,-4,24,1,95,-1,18,4501,-5,450.0,490  ,16/09/2016
1,Bhira,-,-,24,-,90,3,0,81,20,513,490  ,16/10/2016
1,Bhira,37,4,23,4,80,5,0,81,-74,513,490  ,16/11/2016
1,Bhira,35,3,25,6,90,23,0,81,-94,513.0,490  ,16/12/2016
1,Bhira,38,0,17,-2,90,15,0,0,0,0,490  ,17/03/2016
1,Bhira,41,2,19,-4,95,17,0,0,-1,0,490  ,17/04/2016
1,Bhira,42,4,26,1,87,8,0,0,-9,0.0,490  ,17/05/2016
1,Bhira,-,-,27,-,88,-5,0,76,-234,8,490  ,17/06/2016
1,Bhira,27,0,23,1,-,-,42,2213,367,221,490  ,17/07/2016
1,Bhira,29,3,25,1,100,2,3,3903,305,390,490  ,17/08/2016
1,Bhira,-,-,23,-,95,-1,94,4595,80,459,490  ,17/09/2016
1,Bhira,38,5,26,7,85,10,0,81,-75,513,490  ,17/11/2016
1,Bhira,37,5,23,5,45,-29,0,81,-94,513,490  ,17/12/2016
1,Bhira,31,-2,13,-2,95,16,0,0,00,0,490  ,18/01/2016
1,Bhira,-,-,18,-1,95,20,0,0,0,0,490  ,18/03/2016
1,Bhira,42,3,21,-2,94,17,0,0,-1,0,490  ,18/04/2016
1,Bhira,41,3,27,2,84,5,0,0,-9,0,490  ,18/05/2016
1,Bhira,35,4,25,1,91,-1,5,81,-254,8,490  ,18/06/2016
1,Bhira,-,-,23,-,95,-3,54,2266,353,227.0,490  ,18/07/2016
1,Bhira,31,5,24,1,100,2,8,3910,274,391.0,490  ,18/08/2016
1,Bhira,25,-4,23,0,94,-1,175,4769,244,477.0,490  ,18/09/2016
1,Bhira,-,-,22,-,80,-4,0,81,-26,513.0,490  ,18/10/2016
1,Bhira,-,-,-,-,-,-,-,-,-,-,490  ,18/11/2016
1,Bhira,37,4,21,4,70,-4,0,81,-94,513,490  ,18/12/2016
1,Bhira,-,-,11,-,85,6,0,0,-1,0,490  ,19/01/2016
1,Bhira,-,-,17,-,90,11,0,0,-1,0,490  ,19/02/2016
1,Bhira,41,3,19,0,90,15,0,0,0,0,490  ,19/03/2016
1,Bhira,43,5,23,0,95,18,0,0,-1,0,490  ,19/04/2016
1,Bhira,37,-1,28,3,84,5,0,0,-14,0,490  ,19/05/2016
1,Bhira,32,1,25,1,95,2,8,89,-294,9,490  ,19/06/2016
1,Bhira,25,-2,23,1,95,-3,83,2349,363,235.0,490  ,19/07/2016
1,Bhira,28,1,24,1,95,-3,16,3927,260,393,490  ,19/08/2016
1,Bhira,25,-6,23,0,95,0,63,4833,291,483.0,490  ,19/09/2016
1,Bhira,33,0,22,0,80,-4,0,81,-29,513.0,490  ,19/10/2016
1,Bhira,-,-,23,-,45,-30,0,81,-76,513,490  ,19/11/2016
1,Bhira,37,5,18,1,70,-4,0,81,-94,513.0,490  ,19/12/2016
1,Bhira,33,0,11,-4,88,9,0,0,-1,0,490  ,20/01/2016
1,Bhira,-,-,18,-,95,17,0,0,-1,0,490  ,20/02/2016
1,Bhira,43,4,20,1,90,15,0,0,0,0,490  ,20/03/2016
1,Bhira,-,-,25,-,91,14,0,0,-2,0,490  ,20/04/2016
1,Bhira,39,0,29,4,80,1,0,0,-14,0,490  ,20/05/2016
1,Bhira,29,-2,23,0,94,-2,5,94,-323,9,490  ,20/06/2016
1,Bhira,25,-2,23,1,95,-2,60,2410,353,241.0,490  ,20/07/2016
1,Bhira,31,3,24,1,95,-3,2,3929,221,393.0,490  ,20/08/2016
1,Bhira,-,-,23,0,100,5,21,4853,303,485.0,490  ,20/09/2016
1,Bhira,33,0,20,-2,90,6,0,81,-33,513.0,490  ,20/10/2016
1,Bhira,37,4,18,-1,45,-30,0,81,-77,513.0,490  ,20/11/2016
1,Bhira,37,5,19,2,85,11,0,81,-94,513.0,490  ,20/12/2016
1,Bhira,33,0,12,-3,85,8,0,0,-1,0,490  ,21/01/2016
1,Bhira,39,4,18,1,90,12,0,0,-1,0,490  ,21/02/2016
1,Bhira,-,-,19,-,90,15,0,0,0,0,490  ,21/03/2016
1,Bhira,39,0,22,-1,-,-,0,0,-3,0,490  ,21/04/2016
1,Bhira,37,0,-,,-,-,-,-,-,-,490  ,21/05/2016
1,Bhira,28,-1,28,4,86,-6,4,98,-353,10,490  ,21/06/2016
1,Bhira,25,-2,23,0,100,3,43,2453,331,245.0,490  ,21/07/2016
1,Bhira,25,-6,23,0,95,0,49,4903,352,490,490  ,21/09/2016
1,Bhira,-,-,19,-,95,11,0,81,-34,513.0,490  ,21/10/2016
1,Bhira,37,4,17,-2,55,-20,0,81,-79,513,490  ,21/11/2016
1,Bhira,37,4,19,2,80,6,0,81,-94,513.0,490  ,21/12/2016
1,Bhira,33,2,17,2,86,8,0,0,-1,0,490  ,22/01/2016
1,Bhira,-,-,17,-,81,3,0,0,-1,0,490  ,22/02/2016
1,Bhira,43,4,17,-3,85,12,0,0,0,0,490  ,22/03/2016
1,Bhira,-,-,23,0,95,22,0,0,-3,0,490  ,22/04/2016
1,Bhira,-,-,23,-,95,-1,14,112,-373,11.0,490  ,22/06/2016
1,Bhira,26,-1,24,2,100,3,11,2463,285,246.0,490  ,22/07/2016
1,Bhira,-,-,25,-,95,-3,7,3935,155,393.0,490  ,22/08/2016
1,Bhira,-,-,23,-,95,0,45,4947,385,495,490  ,22/09/2016
1,Bhira,-,-,20,-,95,11,0,81,-36,513,490  ,22/10/2016
1,Bhira,37,5,15,-2,80,5,0,81,-94,513.0,490  ,22/12/2016
1,Bhira,30,5,16,0,85,10,0,0,-1,0,490  ,23/01/2016
1,Bhira,37,2,13,-3,81,3,0,0,-1,0,490  ,23/02/2016
1,Bhira,43,4,17,-3,95,22,0,0,0,0,490  ,23/03/2016
1,Bhira,39,0,21,-2,95,18,0,0,-4,0,490  ,23/04/2016
1,Bhira,-,-,29,-,81,2,0,-,-,-,490  ,23/05/2016
1,Bhira,31,2,23,0,95,-1,18,130,-399,13.0,490  ,23/06/2016
1,Bhira,26,-1,23,1,100,3,36,2499,269,250.0,490  ,23/07/2016
1,Bhira,-,-,25,1,100,8,33,3969,145,397.0,490  ,23/08/2016
1,Bhira,26,-5,23,0,95,9,12,4960,379,496.0,490  ,23/09/2016
1,Bhira,-,-,21,-,95,13,0,81,-37,513.0,490  ,23/10/2016
1,Bhira,37,4,17,-1,60,-14,0,81,-83,513.0,490  ,23/11/2016
1,Bhira,37,4,15,-3,85,10,0,781,-95,513.0,490  ,23/12/2016
1,Bhira,37,4,15,0,82,4,0,0,-1,0,490  ,24/01/2016
1,Bhira,39,4,14,-3,75,-3,0,0,-1,0,490  ,24/02/2016
1,Bhira,45,6,20,0,85,12,0,0,0,0,490  ,24/03/2016
1,Bhira,-,-,21,-,94,17,0,0,-4,0,490  ,24/04/2016
1,Bhira,37,0,29,4,77,-2,0,0,-17,0,490  ,24/05/2016
1,Bhira,29,0,23,0,95,-1,55,185,-383,19.0,490  ,24/06/2016
1,Bhira,-,-,24,-,99,2,28,2527,216,253,490  ,24/07/2016
1,Bhira,27,0,25,2,95,-3,118,4087,221,409.0,490  ,24/08/2016
1,Bhira,27,-4,23,0,95,9,61,5121,414,502.0,490  ,24/09/2016
1,Bhira,35,2,-,,-,-,-,-,-,-,490  ,24/10/2016
1,Bhira,38,5,19,0,41,-33,0,81,-84,513.0,490  ,24/11/2016
1,Bhira,37,5,14,-3,85,10,0,81,-95,513,490  ,24/12/2016
1,Bhira,-,-,13,-,-,-,0,0,0,0,490  ,25/01/2016
1,Bhira,35,0,14,-3,83,8,0,0,-1,0,490  ,25/02/2016
1,Bhira,41,2,22,2,90,17,0,0,0,0,490  ,25/03/2016
1,Bhira,39,0,20,-3,95,18,0,0,-4,0,490  ,25/04/2016
1,Bhira,39,1,28,3,81,2,0,0,-17,0,490  ,25/05/2016
1,Bhira,26,-3,23,-1,95,0,92,277,-336,28.0,490  ,25/06/2016
1,Bhira,29,1,24,2,95,-2,7,2535,166,253,490  ,25/07/2016
1,Bhira,27,1,25,2,97,-1,22,4109,205,411.0,490  ,25/08/2016
1,Bhira,26,-5,24,1,95,9,2,5023,402,502.0,490  ,25/09/2016
1,Bhira,34,1,20,-2,90,8,0,81,-43,513.0,490  ,25/10/2016
1,Bhira,37,4,21,3,65,-9,0,81,-84,513,490  ,25/11/2016
1,Bhira,37,5,16,-1,85,10,0,81,-95,513.0,490  ,25/12/2016
1,Bhira,37,3,-,,-,-,-,-,-,-,490  ,26/01/2016
1,Bhira,37,1,15,-2,90,15,0,0,-1,0,490  ,26/02/2016
1,Bhira,39,1,21,1,85,12,0,0,0,0,490  ,26/03/2016
1,Bhira,41,2,20,-4,89,13,0,0,-4,0,490  ,26/04/2016
1,Bhira,37,0,27,3,84,4,0,0,-19,0,490  ,26/05/2016
1,Bhira,-,-,23,-,95,0,106,383,-265,38,490  ,26/06/2016
1,Bhira,29,1,23,1,100,3,5,2539,115,254,490  ,26/07/2016
1,Bhira,29,-2,25,2,95,9,0,5023,386,502,490  ,26/09/2016
1,Bhira,-,-,20,-,90,8,0,81,-44,513.0,490  ,26/10/2016
1,Bhira,-,-,19,-,57,-17,0,91,-84,513,490  ,26/11/2016
1,Bhira,35,3,17,0,90,15,0,81,-95,513.0,490  ,26/12/2016
1,Bhira,-,-,11,-,95,23,0,0,-1,0,490  ,27/01/2016
1,Bhira,-,-,15,-,75,0,0,0,-1,0,490  ,27/02/2016
1,Bhira,41,2,22,1,90,15,0,0,0,0,490  ,27/03/2016
1,Bhira,43,3,22,2,91,15,0,0,-4,0,490  ,27/04/2016
1,Bhira,37,1,28,4,81,1,0,0,-19,0,490  ,27/05/2016
1,Bhira,-,-,23,0,-,-,54,437,-248,44.0,490  ,27/06/2016
1,Bhira,27,-1,23,1,95,-2,7,2547,58,255.0,490  ,27/07/2016
1,Bhira,26,-1,22,-1,95,3,49,4169,182,417,490  ,27/08/2016
1,Bhira,29,-1,24,1,95,9,24,5047,392,505.0,490  ,27/09/2016
1,Bhira,36,-3,19,-2,90,8,0,81,-45,513.0,490  ,27/10/2016
1,Bhira,38,5,-,,-,-,-,-,-,-,490  ,27/11/2016
1,Bhira,36,2,11,-5,90,18,0,0,-1,0,490  ,28/01/2016
1,Bhira,41,5,17,1,86,11,0,0,-1,0,490  ,28/02/2016
1,Bhira,43,4,20,-1,90,15,0,0,-1,0,490  ,28/03/2016
1,Bhira,-,-,22,-,95,19,0,0,5,0,490  ,28/04/2016
1,Bhira,37,0,27,3,84,4,0,0,-21,0,490  ,28/05/2016
1,Bhira,27,-2,24,0,100,5,57,494,-242,49.0,490  ,28/06/2016
1,Bhira,-,-,23,-,100,12,40,1528,419,153,490  ,28/07/2016
1,Bhira,-,-,23,-,95,-3,35,4203,175,420.0,490  ,28/08/2016
1,Bhira,29,-2,23,0,85,-11,2,5049,382,505.0,490  ,28/09/2016
1,Bhira,35,-2,19,-3,85,7,0,81,-48,513.0,490  ,28/10/2016
1,Bhira,-,-,19,3,94,19,0,81,-95,513.0,490  ,28/12/2016
1,Bhira,40,6,15,-1,82,10,0,0,-1,0,490  ,29/01/2016
1,Bhira,39,3,20,3,95,20,0,0,-1,0,490  ,29/02/2016
1,Bhira,-,-,18,-3,90,15,0,0,-1,0,490  ,29/03/2016
1,Bhira,-,-,23,-2,95,19,0,0,-5,0,490  ,29/04/2016
1,Bhira,37,1,27,2,-,-,0,0,-23,0,490  ,29/05/2016
1,Bhira,27,-2,22,-2,95,10,81,575,215,57.0,490  ,29/06/2016
1,Bhira,29,2,23,0,100,3,24,2572,-55,257.0,490  ,29/07/2016
1,Bhira,26,-1,23,1,95,-3,59,4263,192,426,490  ,29/08/2016
1,Bhira,-,-,23,-,95,-1,0,5048,369,505.0,490  ,29/09/2016
1,Bhira,37,3,19,-2,-,-,0,81,-48,513.0,490  ,29/10/2016
1,Bhira,-,-,17,0,-,-,0,81,-95,513.0,490  ,29/12/2016
1,Bhira,40,6,14,-2,89,17,0,0,-1,0,490  ,30/01/2016
1,Bhira,42,3,17,-4,95,20,0,0,-1,0,490  ,30/03/2016
1,Bhira,42,3,22,-2,91,15,0,0,-5,0,490  ,30/04/2016
1,Bhira,39,2,27,3,84,4,0,0,-26,0,490  ,30/05/2016
1,Bhira,27,-2,23,1,100,3,41,616,-208,62,490  ,30/06/2016
1,Bhira,29,2,23,1,95,-3,34,2607,-85,261,490  ,30/07/2016
1,Bhira,-,-,24,-,95,-3,30,4293,187,429.0,490  ,30/08/2016
1,Bhira,31,0,23,-1,100,4,0,5049,357,505,490  ,30/09/2016
1,Bhira,37,4,17,1,100,26,0,81,-95,513.0,490  ,30/12/2016
1,Bhira,41,7,15,0,85,8,0,0,-1,0,490  ,31/01/2016
1,Bhira,41,2,17,-4,95,20,0,0,-1,0,490  ,31/03/2016
1,Bhira,39,2,27,1,81,-2,-,-,-,-,490  ,31/05/2016
1,Bhira,-,-,23,-,99,1,67,2703,-54,270,490  ,31/07/2016
1,Bhira,27,0,23,0,95,-3,39,4331,203,433,490  ,31/08/2016
1,Bhira,-,-,16,-,93,19,0,81,-96,513.0,490  ,31/12/2016
